dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,sa,23,23,56,0.7493766206825019
steel-faults,sa,23,23,57,0.7493766206825019
steel-faults,sa,23,23,58,0.7493766206825019
steel-faults,sa,23,23,59,0.7493766206825019
steel-faults,sa,23,23,60,0.7493766206825019
steel-faults,sa,23,23,61,0.7493766206825019
steel-faults,sa,23,23,62,0.7493766206825019
steel-faults,sa,23,23,63,0.7493766206825019
steel-faults,sa,23,23,64,0.7493766206825019
steel-faults,sa,23,23,65,0.7493766206825019
steel-faults,sa,23,23,66,0.7551602530857795
steel-faults,sa,23,23,67,0.7551602530857795
steel-faults,sa,23,23,68,0.7551602530857795
steel-faults,sa,23,23,69,0.7551602530857795
steel-faults,sa,23,23,70,0.7551602530857795
steel-faults,sa,23,23,71,0.7551602530857795
steel-faults,sa,23,23,72,0.7551602530857795
steel-faults,sa,23,23,73,0.7551602530857795
steel-faults,sa,23,23,74,0.7551602530857795
steel-faults,sa,23,23,75,0.7551602530857795
steel-faults,sa,23,23,76,0.7551602530857795
steel-faults,sa,23,23,77,0.7551602530857795
steel-faults,sa,23,23,78,0.7551602530857795
steel-faults,sa,23,23,79,0.7551602530857795
steel-faults,sa,23,23,80,0.7551602530857795
steel-faults,sa,23,23,81,0.7551602530857795
steel-faults,sa,23,23,82,0.7551602530857795
steel-faults,sa,23,23,83,0.7551602530857795
steel-faults,sa,23,23,84,0.7551602530857795
steel-faults,sa,23,23,85,0.7551602530857795
steel-faults,sa,23,23,86,0.7551602530857795
steel-faults,sa,23,23,87,0.7551602530857795
steel-faults,sa,23,23,88,0.7551602530857795
steel-faults,sa,23,23,89,0.7551602530857795
steel-faults,sa,23,23,90,0.7551602530857795
steel-faults,sa,23,23,91,0.7551602530857795
steel-faults,sa,23,23,92,0.7551602530857795
steel-faults,sa,23,23,93,0.7551602530857795
steel-faults,sa,23,23,94,0.7551602530857795
steel-faults,sa,23,23,95,0.7551602530857795
steel-faults,sa,23,23,96,0.7551602530857795
steel-faults,sa,23,23,97,0.7551602530857795
steel-faults,sa,23,23,98,0.7551602530857795
steel-faults,sa,23,23,99,0.7551602530857795
steel-faults,sa,23,23,100,0.7551602530857795
steel-faults,grid,24,24,1,0.34664868789544656
steel-faults,grid,24,24,2,0.34664868789544656
steel-faults,grid,24,24,3,0.34664868789544656
steel-faults,grid,24,24,4,0.36276942225910175
steel-faults,grid,24,24,5,0.5064453894824188
steel-faults,grid,24,24,6,0.5064453894824188
steel-faults,grid,24,24,7,0.5064453894824188
steel-faults,grid,24,24,8,0.5064453894824188
steel-faults,grid,24,24,9,0.5064453894824188
steel-faults,grid,24,24,10,0.5064453894824188
steel-faults,grid,24,24,11,0.5064453894824188
steel-faults,grid,24,24,12,0.5064453894824188
steel-faults,grid,24,24,13,0.5064453894824188
steel-faults,grid,24,24,14,0.5064453894824188
steel-faults,grid,24,24,15,0.529005289907686
steel-faults,grid,24,24,16,0.6630038377761642
steel-faults,grid,24,24,17,0.6630038377761642
steel-faults,grid,24,24,18,0.6630038377761642
steel-faults,grid,24,24,19,0.6630038377761642
steel-faults,grid,24,24,20,0.6630038377761642
steel-faults,grid,24,24,21,0.6630038377761642
steel-faults,grid,24,24,22,0.6630038377761642
steel-faults,grid,24,24,23,0.6630038377761642
steel-faults,grid,24,24,24,0.6630038377761642
steel-faults,grid,24,24,25,0.6881360854683124
steel-faults,grid,24,24,26,0.7396639352764237
steel-faults,grid,24,24,27,0.7499802925007779
steel-faults,grid,24,24,28,0.7499802925007779
steel-faults,grid,24,24,29,0.7499802925007779
steel-faults,grid,24,24,30,0.7499802925007779
steel-faults,grid,24,24,31,0.7499802925007779
steel-faults,grid,24,24,32,0.7499802925007779
steel-faults,grid,24,24,33,0.7499802925007779
steel-faults,grid,24,24,34,0.7499802925007779
steel-faults,grid,24,24,35,0.7499802925007779
steel-faults,grid,24,24,36,0.7615786744113681
steel-faults,grid,24,24,37,0.7680323617881962
steel-faults,grid,24,24,38,0.7680323617881962
steel-faults,grid,24,24,39,0.7680323617881962
steel-faults,grid,24,24,40,0.7680323617881962
steel-faults,grid,24,24,41,0.7680323617881962
steel-faults,grid,24,24,42,0.7680323617881962
steel-faults,grid,24,24,43,0.7680323617881962
steel-faults,grid,24,24,44,0.7680323617881962
steel-faults,grid,24,24,45,0.7680323617881962
steel-faults,grid,24,24,46,0.7680323617881962
steel-faults,grid,24,24,47,0.7680323617881962
steel-faults,grid,24,24,48,0.7680323617881962
steel-faults,grid,24,24,49,0.7680323617881962
steel-faults,grid,24,24,50,0.7680323617881962
steel-faults,grid,24,24,51,0.7680323617881962
steel-faults,grid,24,24,52,0.7680323617881962
steel-faults,grid,24,24,53,0.7680323617881962
steel-faults,grid,24,24,54,0.7680323617881962
steel-faults,grid,24,24,55,0.7680323617881962
steel-faults,grid,24,24,56,0.7680323617881962
steel-faults,grid,24,24,57,0.7680323617881962
steel-faults,grid,24,24,58,0.7680323617881962
steel-faults,grid,24,24,59,0.7680323617881962
steel-faults,grid,24,24,60,0.7680323617881962
steel-faults,grid,24,24,61,0.7680323617881962
steel-faults,grid,24,24,62,0.7680323617881962
steel-faults,grid,24,24,63,0.7680323617881962
steel-faults,grid,24,24,64,0.7680323617881962
steel-faults,grid,24,24,65,0.7680323617881962
steel-faults,grid,24,24,66,0.7680323617881962
steel-faults,grid,24,24,67,0.7680323617881962
steel-faults,grid,24,24,68,0.7680323617881962
steel-faults,grid,24,24,69,0.7680323617881962
steel-faults,grid,24,24,70,0.7680323617881962
steel-faults,grid,24,24,71,0.7680323617881962
steel-faults,grid,24,24,72,0.7680323617881962
steel-faults,grid,24,24,73,0.7680323617881962
steel-faults,grid,24,24,74,0.7680323617881962
steel-faults,grid,24,24,75,0.7680323617881962
steel-faults,grid,24,24,76,0.7680323617881962
steel-faults,grid,24,24,77,0.7680323617881962
steel-faults,grid,24,24,78,0.7680323617881962
steel-faults,grid,24,24,79,0.7680323617881962
steel-faults,grid,24,24,80,0.7680323617881962
steel-faults,grid,24,24,81,0.7680323617881962
steel-faults,grid,24,24,82,0.7680323617881962
steel-faults,grid,24,24,83,0.7680323617881962
steel-faults,grid,24,24,84,0.7680323617881962
steel-faults,grid,24,24,85,0.7680323617881962
steel-faults,grid,24,24,86,0.7680323617881962
steel-faults,grid,24,24,87,0.7680323617881962
steel-faults,grid,24,24,88,0.7680323617881962
steel-faults,grid,24,24,89,0.7680323617881962
steel-faults,grid,24,24,90,0.7680323617881962
steel-faults,grid,24,24,91,0.7680323617881962
steel-faults,grid,24,24,92,0.7680323617881962
steel-faults,grid,24,24,93,0.7680323617881962
steel-faults,grid,24,24,94,0.7680323617881962
steel-faults,grid,24,24,95,0.7680323617881962
steel-faults,grid,24,24,96,0.7680323617881962
steel-faults,grid,24,24,97,0.7680323617881962
steel-faults,grid,24,24,98,0.7680323617881962
steel-faults,grid,24,24,99,0.7680323617881962
steel-faults,grid,24,24,100,0.7680323617881962
steel-faults,random,24,24,1,0.7487024167617466
steel-faults,random,24,24,2,0.7487024167617466
steel-faults,random,24,24,3,0.7635245306503474
steel-faults,random,24,24,4,0.7635245306503474
steel-faults,random,24,24,5,0.7635245306503474
steel-faults,random,24,24,6,0.7635245306503474
steel-faults,random,24,24,7,0.7635245306503474
steel-faults,random,24,24,8,0.7635245306503474
steel-faults,random,24,24,9,0.7635245306503474
steel-faults,random,24,24,10,0.7635245306503474
steel-faults,random,24,24,11,0.7635245306503474
steel-faults,random,24,24,12,0.7635245306503474
steel-faults,random,24,24,13,0.7635245306503474
steel-faults,random,24,24,14,0.7635245306503474
steel-faults,random,24,24,15,0.7635245306503474
steel-faults,random,24,24,16,0.7635245306503474
steel-faults,random,24,24,17,0.7635245306503474
steel-faults,random,24,24,18,0.7635245306503474
steel-faults,random,24,24,19,0.7635245306503474
steel-faults,random,24,24,20,0.7635245306503474
steel-faults,random,24,24,21,0.7635245306503474
steel-faults,random,24,24,22,0.7635245306503474
steel-faults,random,24,24,23,0.7635245306503474
steel-faults,random,24,24,24,0.7635245306503474
steel-faults,random,24,24,25,0.7635245306503474
steel-faults,random,24,24,26,0.7635245306503474
steel-faults,random,24,24,27,0.7635245306503474
steel-faults,random,24,24,28,0.7635245306503474
steel-faults,random,24,24,29,0.7635245306503474
steel-faults,random,24,24,30,0.7635245306503474
steel-faults,random,24,24,31,0.7635245306503474
steel-faults,random,24,24,32,0.7635245306503474
steel-faults,random,24,24,33,0.7635245306503474
steel-faults,random,24,24,34,0.7635245306503474
steel-faults,random,24,24,35,0.7635245306503474
steel-faults,random,24,24,36,0.7635245306503474
steel-faults,random,24,24,37,0.7635245306503474
steel-faults,random,24,24,38,0.7635245306503474
steel-faults,random,24,24,39,0.7635245306503474
steel-faults,random,24,24,40,0.7635245306503474
steel-faults,random,24,24,41,0.7635245306503474
steel-faults,random,24,24,42,0.7635245306503474
steel-faults,random,24,24,43,0.7635245306503474
steel-faults,random,24,24,44,0.7635245306503474
steel-faults,random,24,24,45,0.7635245306503474
steel-faults,random,24,24,46,0.7635245306503474
steel-faults,random,24,24,47,0.7635245306503474
steel-faults,random,24,24,48,0.7635245306503474
steel-faults,random,24,24,49,0.7635245306503474
steel-faults,random,24,24,50,0.7635245306503474
steel-faults,random,24,24,51,0.7635245306503474
steel-faults,random,24,24,52,0.7635245306503474
steel-faults,random,24,24,53,0.7635245306503474
steel-faults,random,24,24,54,0.7635245306503474
steel-faults,random,24,24,55,0.7635245306503474
steel-faults,random,24,24,56,0.7635245306503474
steel-faults,random,24,24,57,0.7635245306503474
steel-faults,random,24,24,58,0.7635245306503474
steel-faults,random,24,24,59,0.7635245306503474
steel-faults,random,24,24,60,0.7635245306503474
steel-faults,random,24,24,61,0.7635245306503474
steel-faults,random,24,24,62,0.7635245306503474
steel-faults,random,24,24,63,0.764804480862981
steel-faults,random,24,24,64,0.764804480862981
steel-faults,random,24,24,65,0.764804480862981
steel-faults,random,24,24,66,0.764804480862981
steel-faults,random,24,24,67,0.764804480862981
steel-faults,random,24,24,68,0.764804480862981
steel-faults,random,24,24,69,0.764804480862981
steel-faults,random,24,24,70,0.764804480862981
steel-faults,random,24,24,71,0.764804480862981
steel-faults,random,24,24,72,0.764804480862981
steel-faults,random,24,24,73,0.764804480862981
steel-faults,random,24,24,74,0.764804480862981
steel-faults,random,24,24,75,0.764804480862981
steel-faults,random,24,24,76,0.764804480862981
steel-faults,random,24,24,77,0.764804480862981
steel-faults,random,24,24,78,0.764804480862981
steel-faults,random,24,24,79,0.764804480862981
steel-faults,random,24,24,80,0.764804480862981
steel-faults,random,24,24,81,0.764804480862981
steel-faults,random,24,24,82,0.764804480862981
steel-faults,random,24,24,83,0.764804480862981
steel-faults,random,24,24,84,0.764804480862981
steel-faults,random,24,24,85,0.764804480862981
steel-faults,random,24,24,86,0.764804480862981
steel-faults,random,24,24,87,0.764804480862981
steel-faults,random,24,24,88,0.764804480862981
steel-faults,random,24,24,89,0.764804480862981
steel-faults,random,24,24,90,0.764804480862981
steel-faults,random,24,24,91,0.764804480862981
steel-faults,random,24,24,92,0.764804480862981
steel-faults,random,24,24,93,0.764804480862981
steel-faults,random,24,24,94,0.764804480862981
steel-faults,random,24,24,95,0.764804480862981
steel-faults,random,24,24,96,0.764804480862981
steel-faults,random,24,24,97,0.764804480862981
steel-faults,random,24,24,98,0.764804480862981
steel-faults,random,24,24,99,0.764804480862981
steel-faults,random,24,24,100,0.764804480862981
steel-faults,bo_tpe,24,24,1,0.7487024167617466
steel-faults,bo_tpe,24,24,2,0.7487024167617466
steel-faults,bo_tpe,24,24,3,0.7635245306503474
steel-faults,bo_tpe,24,24,4,0.7635245306503474
steel-faults,bo_tpe,24,24,5,0.7635245306503474
steel-faults,bo_tpe,24,24,6,0.7635245306503474
steel-faults,bo_tpe,24,24,7,0.7635245306503474
steel-faults,bo_tpe,24,24,8,0.7635245306503474
steel-faults,bo_tpe,24,24,9,0.7635245306503474
steel-faults,bo_tpe,24,24,10,0.7635245306503474
steel-faults,bo_tpe,24,24,11,0.7635245306503474
steel-faults,bo_tpe,24,24,12,0.770608858002282
steel-faults,bo_tpe,24,24,13,0.770608858002282
steel-faults,bo_tpe,24,24,14,0.770608858002282
steel-faults,bo_tpe,24,24,15,0.770608858002282
steel-faults,bo_tpe,24,24,16,0.770608858002282
steel-faults,bo_tpe,24,24,17,0.770608858002282
steel-faults,bo_tpe,24,24,18,0.770608858002282
steel-faults,bo_tpe,24,24,19,0.770608858002282
steel-faults,bo_tpe,24,24,20,0.770608858002282
steel-faults,bo_tpe,24,24,21,0.770608858002282
steel-faults,bo_tpe,24,24,22,0.770608858002282
steel-faults,bo_tpe,24,24,23,0.770608858002282
steel-faults,bo_tpe,24,24,24,0.770608858002282
steel-faults,bo_tpe,24,24,25,0.770608858002282
steel-faults,bo_tpe,24,24,26,0.770608858002282
steel-faults,bo_tpe,24,24,27,0.770608858002282
steel-faults,bo_tpe,24,24,28,0.770608858002282
steel-faults,bo_tpe,24,24,29,0.770608858002282
steel-faults,bo_tpe,24,24,30,0.770608858002282
steel-faults,bo_tpe,24,24,31,0.770608858002282
steel-faults,bo_tpe,24,24,32,0.770608858002282
steel-faults,bo_tpe,24,24,33,0.770608858002282
steel-faults,bo_tpe,24,24,34,0.770608858002282
steel-faults,bo_tpe,24,24,35,0.770608858002282
steel-faults,bo_tpe,24,24,36,0.770608858002282
steel-faults,bo_tpe,24,24,37,0.770608858002282
steel-faults,bo_tpe,24,24,38,0.770608858002282
steel-faults,bo_tpe,24,24,39,0.770608858002282
steel-faults,bo_tpe,24,24,40,0.770608858002282
steel-faults,bo_tpe,24,24,41,0.770608858002282
steel-faults,bo_tpe,24,24,42,0.770608858002282
steel-faults,bo_tpe,24,24,43,0.770608858002282
steel-faults,bo_tpe,24,24,44,0.770608858002282
steel-faults,bo_tpe,24,24,45,0.770608858002282
steel-faults,bo_tpe,24,24,46,0.770608858002282
steel-faults,bo_tpe,24,24,47,0.770608858002282
steel-faults,bo_tpe,24,24,48,0.770608858002282
steel-faults,bo_tpe,24,24,49,0.770608858002282
steel-faults,bo_tpe,24,24,50,0.770608858002282
steel-faults,bo_tpe,24,24,51,0.770608858002282
steel-faults,bo_tpe,24,24,52,0.770608858002282
steel-faults,bo_tpe,24,24,53,0.770608858002282
steel-faults,bo_tpe,24,24,54,0.770608858002282
steel-faults,bo_tpe,24,24,55,0.770608858002282
steel-faults,bo_tpe,24,24,56,0.770608858002282
steel-faults,bo_tpe,24,24,57,0.770608858002282
steel-faults,bo_tpe,24,24,58,0.770608858002282
steel-faults,bo_tpe,24,24,59,0.770608858002282
steel-faults,bo_tpe,24,24,60,0.770608858002282
steel-faults,bo_tpe,24,24,61,0.770608858002282
steel-faults,bo_tpe,24,24,62,0.770608858002282
steel-faults,bo_tpe,24,24,63,0.770608858002282
steel-faults,bo_tpe,24,24,64,0.770608858002282
steel-faults,bo_tpe,24,24,65,0.770608858002282
steel-faults,bo_tpe,24,24,66,0.770608858002282
steel-faults,bo_tpe,24,24,67,0.770608858002282
steel-faults,bo_tpe,24,24,68,0.770608858002282
steel-faults,bo_tpe,24,24,69,0.770608858002282
steel-faults,bo_tpe,24,24,70,0.770608858002282
steel-faults,bo_tpe,24,24,71,0.770608858002282
steel-faults,bo_tpe,24,24,72,0.770608858002282
steel-faults,bo_tpe,24,24,73,0.770608858002282
steel-faults,bo_tpe,24,24,74,0.770608858002282
steel-faults,bo_tpe,24,24,75,0.770608858002282
steel-faults,bo_tpe,24,24,76,0.770608858002282
steel-faults,bo_tpe,24,24,77,0.770608858002282
steel-faults,bo_tpe,24,24,78,0.770608858002282
steel-faults,bo_tpe,24,24,79,0.770608858002282
steel-faults,bo_tpe,24,24,80,0.770608858002282
steel-faults,bo_tpe,24,24,81,0.770608858002282
steel-faults,bo_tpe,24,24,82,0.770608858002282
steel-faults,bo_tpe,24,24,83,0.770608858002282
steel-faults,bo_tpe,24,24,84,0.770608858002282
steel-faults,bo_tpe,24,24,85,0.770608858002282
steel-faults,bo_tpe,24,24,86,0.770608858002282
steel-faults,bo_tpe,24,24,87,0.770608858002282
steel-faults,bo_tpe,24,24,88,0.7719054040037341
steel-faults,bo_tpe,24,24,89,0.7719054040037341
steel-faults,bo_tpe,24,24,90,0.7719054040037341
steel-faults,bo_tpe,24,24,91,0.7719054040037341
steel-faults,bo_tpe,24,24,92,0.7719054040037341
steel-faults,bo_tpe,24,24,93,0.7719054040037341
steel-faults,bo_tpe,24,24,94,0.7719054040037341
steel-faults,bo_tpe,24,24,95,0.7719054040037341
steel-faults,bo_tpe,24,24,96,0.7719054040037341
steel-faults,bo_tpe,24,24,97,0.7719054040037341
steel-faults,bo_tpe,24,24,98,0.7719054040037341
steel-faults,bo_tpe,24,24,99,0.7719054040037341
steel-faults,bo_tpe,24,24,100,0.7719054040037341
steel-faults,pso,24,24,1,0.7396805310652421
steel-faults,pso,24,24,2,0.7396805310652421
steel-faults,pso,24,24,3,0.7396805310652421
steel-faults,pso,24,24,4,0.7396805310652421
steel-faults,pso,24,24,5,0.7396805310652421
steel-faults,pso,24,24,6,0.7396805310652421
steel-faults,pso,24,24,7,0.7396805310652421
steel-faults,pso,24,24,8,0.7396805310652421
steel-faults,pso,24,24,9,0.7396805310652421
steel-faults,pso,24,24,10,0.7564360543512084
steel-faults,pso,24,24,11,0.7564360543512084
steel-faults,pso,24,24,12,0.7564360543512084
steel-faults,pso,24,24,13,0.7564360543512084
steel-faults,pso,24,24,14,0.7564360543512084
steel-faults,pso,24,24,15,0.7564360543512084
steel-faults,pso,24,24,16,0.7564360543512084
steel-faults,pso,24,24,17,0.7564360543512084
steel-faults,pso,24,24,18,0.7564360543512084
steel-faults,pso,24,24,19,0.764804480862981
steel-faults,pso,24,24,20,0.764804480862981
steel-faults,pso,24,24,21,0.764804480862981
steel-faults,pso,24,24,22,0.764804480862981
steel-faults,pso,24,24,23,0.764804480862981
steel-faults,pso,24,24,24,0.764804480862981
steel-faults,pso,24,24,25,0.764804480862981
steel-faults,pso,24,24,26,0.764804480862981
steel-faults,pso,24,24,27,0.764804480862981
steel-faults,pso,24,24,28,0.764804480862981
steel-faults,pso,24,24,29,0.7654496421533036
steel-faults,pso,24,24,30,0.7654496421533036
steel-faults,pso,24,24,31,0.7654496421533036
steel-faults,pso,24,24,32,0.7654496421533036
steel-faults,pso,24,24,33,0.7654496421533036
steel-faults,pso,24,24,34,0.7654496421533036
steel-faults,pso,24,24,35,0.7654496421533036
steel-faults,pso,24,24,36,0.7654496421533036
steel-faults,pso,24,24,37,0.7654496421533036
steel-faults,pso,24,24,38,0.7654496421533036
steel-faults,pso,24,24,39,0.7654496421533036
steel-faults,pso,24,24,40,0.7654496421533036
steel-faults,pso,24,24,41,0.7654496421533036
steel-faults,pso,24,24,42,0.7654496421533036
steel-faults,pso,24,24,43,0.7654496421533036
steel-faults,pso,24,24,44,0.7654496421533036
steel-faults,pso,24,24,45,0.7654496421533036
steel-faults,pso,24,24,46,0.7725360439788403
steel-faults,pso,24,24,47,0.7725360439788403
steel-faults,pso,24,24,48,0.7725360439788403
steel-faults,pso,24,24,49,0.7725360439788403
steel-faults,pso,24,24,50,0.7725360439788403
steel-faults,pso,24,24,51,0.7725360439788403
steel-faults,pso,24,24,52,0.7725360439788403
steel-faults,pso,24,24,53,0.7725360439788403
steel-faults,pso,24,24,54,0.7725360439788403
steel-faults,pso,24,24,55,0.7725360439788403
steel-faults,pso,24,24,56,0.7725360439788403
steel-faults,pso,24,24,57,0.7725360439788403
steel-faults,pso,24,24,58,0.7725360439788403
steel-faults,pso,24,24,59,0.7725360439788403
steel-faults,pso,24,24,60,0.7725360439788403
steel-faults,pso,24,24,61,0.7725360439788403
steel-faults,pso,24,24,62,0.7725360439788403
steel-faults,pso,24,24,63,0.7725360439788403
steel-faults,pso,24,24,64,0.7725360439788403
steel-faults,pso,24,24,65,0.7725360439788403
steel-faults,pso,24,24,66,0.7725360439788403
steel-faults,pso,24,24,67,0.7725360439788403
steel-faults,pso,24,24,68,0.7725360439788403
steel-faults,pso,24,24,69,0.7725360439788403
steel-faults,pso,24,24,70,0.7725360439788403
steel-faults,pso,24,24,71,0.7725360439788403
steel-faults,pso,24,24,72,0.7725360439788403
steel-faults,pso,24,24,73,0.7725360439788403
steel-faults,pso,24,24,74,0.7725360439788403
steel-faults,pso,24,24,75,0.7725360439788403
steel-faults,pso,24,24,76,0.7725360439788403
steel-faults,pso,24,24,77,0.7725360439788403
steel-faults,pso,24,24,78,0.7725360439788403
steel-faults,pso,24,24,79,0.7725360439788403
steel-faults,pso,24,24,80,0.7725360439788403
steel-faults,pso,24,24,81,0.7725360439788403
steel-faults,pso,24,24,82,0.7725360439788403
steel-faults,pso,24,24,83,0.7725360439788403
steel-faults,pso,24,24,84,0.7725360439788403
steel-faults,pso,24,24,85,0.7725360439788403
steel-faults,pso,24,24,86,0.7725360439788403
steel-faults,pso,24,24,87,0.7725360439788403
steel-faults,pso,24,24,88,0.7725360439788403
steel-faults,pso,24,24,89,0.7725360439788403
steel-faults,pso,24,24,90,0.7725360439788403
steel-faults,pso,24,24,91,0.7725360439788403
steel-faults,pso,24,24,92,0.7725360439788403
steel-faults,pso,24,24,93,0.7725360439788403
steel-faults,pso,24,24,94,0.7725360439788403
steel-faults,pso,24,24,95,0.7725360439788403
steel-faults,pso,24,24,96,0.7725360439788403
steel-faults,pso,24,24,97,0.7725360439788403
steel-faults,pso,24,24,98,0.7725360439788403
steel-faults,pso,24,24,99,0.7725360439788403
steel-faults,pso,24,24,100,0.7725360439788403
steel-faults,de,24,24,1,0.7403256923555647
steel-faults,de,24,24,2,0.7403256923555647
steel-faults,de,24,24,3,0.7403256923555647
steel-faults,de,24,24,4,0.743541126439166
steel-faults,de,24,24,5,0.743541126439166
steel-faults,de,24,24,6,0.743541126439166
steel-faults,de,24,24,7,0.743541126439166
steel-faults,de,24,24,8,0.743541126439166
steel-faults,de,24,24,9,0.743541126439166
steel-faults,de,24,24,10,0.743541126439166
steel-faults,de,24,24,11,0.743541126439166
steel-faults,de,24,24,12,0.7570666943263148
steel-faults,de,24,24,13,0.7628855927808318
steel-faults,de,24,24,14,0.7628855927808318
steel-faults,de,24,24,15,0.7628855927808318
steel-faults,de,24,24,16,0.7628855927808318
steel-faults,de,24,24,17,0.7628855927808318
steel-faults,de,24,24,18,0.7628855927808318
steel-faults,de,24,24,19,0.7628855927808318
steel-faults,de,24,24,20,0.7628855927808318
steel-faults,de,24,24,21,0.7628855927808318
steel-faults,de,24,24,22,0.7628855927808318
steel-faults,de,24,24,23,0.7628855927808318
steel-faults,de,24,24,24,0.7628855927808318
steel-faults,de,24,24,25,0.7628855927808318
steel-faults,de,24,24,26,0.7628855927808318
steel-faults,de,24,24,27,0.7628855927808318
steel-faults,de,24,24,28,0.7628855927808318
steel-faults,de,24,24,29,0.7628855927808318
steel-faults,de,24,24,30,0.7628855927808318
steel-faults,de,24,24,31,0.7628855927808318
steel-faults,de,24,24,32,0.7628855927808318
steel-faults,de,24,24,33,0.7628855927808318
steel-faults,de,24,24,34,0.7628855927808318
steel-faults,de,24,24,35,0.7628855927808318
steel-faults,de,24,24,36,0.7628855927808318
steel-faults,de,24,24,37,0.7628855927808318
steel-faults,de,24,24,38,0.7628855927808318
steel-faults,de,24,24,39,0.7628855927808318
steel-faults,de,24,24,40,0.7628855927808318
steel-faults,de,24,24,41,0.7628855927808318
steel-faults,de,24,24,42,0.7628855927808318
steel-faults,de,24,24,43,0.7628855927808318
steel-faults,de,24,24,44,0.7628855927808318
steel-faults,de,24,24,45,0.7628855927808318
steel-faults,de,24,24,46,0.7628855927808318
steel-faults,de,24,24,47,0.7628855927808318
steel-faults,de,24,24,48,0.7628855927808318
steel-faults,de,24,24,49,0.7628855927808318
steel-faults,de,24,24,50,0.7628855927808318
steel-faults,de,24,24,51,0.7628855927808318
steel-faults,de,24,24,52,0.7628855927808318
steel-faults,de,24,24,53,0.7628855927808318
steel-faults,de,24,24,54,0.7628855927808318
steel-faults,de,24,24,55,0.7628855927808318
steel-faults,de,24,24,56,0.7628855927808318
steel-faults,de,24,24,57,0.7628855927808318
steel-faults,de,24,24,58,0.7628855927808318
steel-faults,de,24,24,59,0.7628855927808318
steel-faults,de,24,24,60,0.7628855927808318
steel-faults,de,24,24,61,0.7628855927808318
steel-faults,de,24,24,62,0.7628855927808318
steel-faults,de,24,24,63,0.7628855927808318
steel-faults,de,24,24,64,0.7628855927808318
steel-faults,de,24,24,65,0.7628855927808318
steel-faults,de,24,24,66,0.7628855927808318
steel-faults,de,24,24,67,0.7628855927808318
steel-faults,de,24,24,68,0.7628855927808318
steel-faults,de,24,24,69,0.7628855927808318
steel-faults,de,24,24,70,0.7628855927808318
steel-faults,de,24,24,71,0.7628855927808318
steel-faults,de,24,24,72,0.7628855927808318
steel-faults,de,24,24,73,0.7628855927808318
steel-faults,de,24,24,74,0.7628855927808318
steel-faults,de,24,24,75,0.7628855927808318
steel-faults,de,24,24,76,0.7628855927808318
steel-faults,de,24,24,77,0.7628855927808318
steel-faults,de,24,24,78,0.7628855927808318
steel-faults,de,24,24,79,0.7628855927808318
steel-faults,de,24,24,80,0.7628855927808318
steel-faults,de,24,24,81,0.7628855927808318
steel-faults,de,24,24,82,0.7635349030183592
steel-faults,de,24,24,83,0.7635349030183592
steel-faults,de,24,24,84,0.7635349030183592
steel-faults,de,24,24,85,0.7635349030183592
steel-faults,de,24,24,86,0.7635349030183592
steel-faults,de,24,24,87,0.7635349030183592
steel-faults,de,24,24,88,0.7635349030183592
steel-faults,de,24,24,89,0.7635349030183592
steel-faults,de,24,24,90,0.7635349030183592
steel-faults,de,24,24,91,0.7635349030183592
steel-faults,de,24,24,92,0.7635349030183592
steel-faults,de,24,24,93,0.7635349030183592
steel-faults,de,24,24,94,0.7635349030183592
steel-faults,de,24,24,95,0.7635349030183592
steel-faults,de,24,24,96,0.764175915361477
steel-faults,de,24,24,97,0.764175915361477
steel-faults,de,24,24,98,0.764175915361477
steel-faults,de,24,24,99,0.764175915361477
steel-faults,de,24,24,100,0.764175915361477
steel-faults,ga,24,24,1,0.7403256923555647
steel-faults,ga,24,24,2,0.7403256923555647
steel-faults,ga,24,24,3,0.7403256923555647
steel-faults,ga,24,24,4,0.743541126439166
steel-faults,ga,24,24,5,0.743541126439166
steel-faults,ga,24,24,6,0.743541126439166
steel-faults,ga,24,24,7,0.743541126439166
steel-faults,ga,24,24,8,0.743541126439166
steel-faults,ga,24,24,9,0.743541126439166
steel-faults,ga,24,24,10,0.743541126439166
steel-faults,ga,24,24,11,0.743541126439166
steel-faults,ga,24,24,12,0.7570666943263148
steel-faults,ga,24,24,13,0.7628855927808318
steel-faults,ga,24,24,14,0.7628855927808318
steel-faults,ga,24,24,15,0.7628855927808318
steel-faults,ga,24,24,16,0.7628855927808318
steel-faults,ga,24,24,17,0.7628855927808318
steel-faults,ga,24,24,18,0.7628855927808318
steel-faults,ga,24,24,19,0.7628855927808318
steel-faults,ga,24,24,20,0.7628855927808318
steel-faults,ga,24,24,21,0.7628855927808318
steel-faults,ga,24,24,22,0.7628855927808318
steel-faults,ga,24,24,23,0.7628855927808318
steel-faults,ga,24,24,24,0.7628855927808318
steel-faults,ga,24,24,25,0.7628855927808318
steel-faults,ga,24,24,26,0.7628855927808318
steel-faults,ga,24,24,27,0.7628855927808318
steel-faults,ga,24,24,28,0.7628855927808318
steel-faults,ga,24,24,29,0.7628855927808318
steel-faults,ga,24,24,30,0.7628855927808318
steel-faults,ga,24,24,31,0.7628855927808318
steel-faults,ga,24,24,32,0.7628855927808318
steel-faults,ga,24,24,33,0.7628855927808318
steel-faults,ga,24,24,34,0.7628855927808318
steel-faults,ga,24,24,35,0.7628855927808318
