dataset,optimizer,rep,seed,eval,best_so_far
qsar-biodeg,bo_tpe,4,4,88,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,89,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,90,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,91,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,92,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,93,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,94,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,95,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,96,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,97,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,98,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,99,0.8862355593124824
qsar-biodeg,bo_tpe,4,4,100,0.8862355593124824
qsar-biodeg,pso,4,4,1,0.8767399267399266
qsar-biodeg,pso,4,4,2,0.8767399267399266
qsar-biodeg,pso,4,4,3,0.8767399267399266
qsar-biodeg,pso,4,4,4,0.8767399267399266
qsar-biodeg,pso,4,4,5,0.8767399267399266
qsar-biodeg,pso,4,4,6,0.8767399267399266
qsar-biodeg,pso,4,4,7,0.8767399267399266
qsar-biodeg,pso,4,4,8,0.8767399267399266
qsar-biodeg,pso,4,4,9,0.8767399267399266
qsar-biodeg,pso,4,4,10,0.8767399267399266
qsar-biodeg,pso,4,4,11,0.8767399267399266
qsar-biodeg,pso,4,4,12,0.8767399267399266
qsar-biodeg,pso,4,4,13,0.8767399267399266
qsar-biodeg,pso,4,4,14,0.8814806987883911
qsar-biodeg,pso,4,4,15,0.8814806987883911
qsar-biodeg,pso,4,4,16,0.8814806987883911
qsar-biodeg,pso,4,4,17,0.8814806987883911
qsar-biodeg,pso,4,4,18,0.8814806987883911
qsar-biodeg,pso,4,4,19,0.8814806987883911
qsar-biodeg,pso,4,4,20,0.8826570865032404
qsar-biodeg,pso,4,4,21,0.8826570865032404
qsar-biodeg,pso,4,4,22,0.8826570865032404
qsar-biodeg,pso,4,4,23,0.8826570865032404
qsar-biodeg,pso,4,4,24,0.8826570865032404
qsar-biodeg,pso,4,4,25,0.8826570865032404
qsar-biodeg,pso,4,4,26,0.8826570865032404
qsar-biodeg,pso,4,4,27,0.8826570865032404
qsar-biodeg,pso,4,4,28,0.8826570865032404
qsar-biodeg,pso,4,4,29,0.8838616511693435
qsar-biodeg,pso,4,4,30,0.8838616511693435
qsar-biodeg,pso,4,4,31,0.8838616511693435
qsar-biodeg,pso,4,4,32,0.8838616511693435
qsar-biodeg,pso,4,4,33,0.8838616511693435
qsar-biodeg,pso,4,4,34,0.8838616511693435
qsar-biodeg,pso,4,4,35,0.8838616511693435
qsar-biodeg,pso,4,4,36,0.8838616511693435
qsar-biodeg,pso,4,4,37,0.8838616511693435
qsar-biodeg,pso,4,4,38,0.8838616511693435
qsar-biodeg,pso,4,4,39,0.8838616511693435
qsar-biodeg,pso,4,4,40,0.8838616511693435
qsar-biodeg,pso,4,4,41,0.8838616511693435
qsar-biodeg,pso,4,4,42,0.8838616511693435
qsar-biodeg,pso,4,4,43,0.8838616511693435
qsar-biodeg,pso,4,4,44,0.8838616511693435
qsar-biodeg,pso,4,4,45,0.8838616511693435
qsar-biodeg,pso,4,4,46,0.8838616511693435
qsar-biodeg,pso,4,4,47,0.8838616511693435
qsar-biodeg,pso,4,4,48,0.8838616511693435
qsar-biodeg,pso,4,4,49,0.8838616511693435
qsar-biodeg,pso,4,4,50,0.8838616511693435
qsar-biodeg,pso,4,4,51,0.8838616511693435
qsar-biodeg,pso,4,4,52,0.8838616511693435
qsar-biodeg,pso,4,4,53,0.8838616511693435
qsar-biodeg,pso,4,4,54,0.8838616511693435
qsar-biodeg,pso,4,4,55,0.8838616511693435
qsar-biodeg,pso,4,4,56,0.8838616511693435
qsar-biodeg,pso,4,4,57,0.8838616511693435
qsar-biodeg,pso,4,4,58,0.8838616511693435
qsar-biodeg,pso,4,4,59,0.8838616511693435
qsar-biodeg,pso,4,4,60,0.8838616511693435
qsar-biodeg,pso,4,4,61,0.8838616511693435
qsar-biodeg,pso,4,4,62,0.8838757396449705
qsar-biodeg,pso,4,4,63,0.8838757396449705
qsar-biodeg,pso,4,4,64,0.8838757396449705
qsar-biodeg,pso,4,4,65,0.8838757396449705
qsar-biodeg,pso,4,4,66,0.8838757396449705
qsar-biodeg,pso,4,4,67,0.8850521273598198
qsar-biodeg,pso,4,4,68,0.8850521273598198
qsar-biodeg,pso,4,4,69,0.8850521273598198
qsar-biodeg,pso,4,4,70,0.8850521273598198
qsar-biodeg,pso,4,4,71,0.8850521273598198
qsar-biodeg,pso,4,4,72,0.8850591715976333
qsar-biodeg,pso,4,4,73,0.8874260355029586
qsar-biodeg,pso,4,4,74,0.8874260355029586
qsar-biodeg,pso,4,4,75,0.8874260355029586
qsar-biodeg,pso,4,4,76,0.8874260355029586
qsar-biodeg,pso,4,4,77,0.8874260355029586
qsar-biodeg,pso,4,4,78,0.8874260355029586
qsar-biodeg,pso,4,4,79,0.8874260355029586
qsar-biodeg,pso,4,4,80,0.8874260355029586
qsar-biodeg,pso,4,4,81,0.8874260355029586
qsar-biodeg,pso,4,4,82,0.8874260355029586
qsar-biodeg,pso,4,4,83,0.8874260355029586
qsar-biodeg,pso,4,4,84,0.8874260355029586
qsar-biodeg,pso,4,4,85,0.8874260355029586
qsar-biodeg,pso,4,4,86,0.8874260355029586
qsar-biodeg,pso,4,4,87,0.8874260355029586
qsar-biodeg,pso,4,4,88,0.8874260355029586
qsar-biodeg,pso,4,4,89,0.8874260355029586
qsar-biodeg,pso,4,4,90,0.8874260355029586
qsar-biodeg,pso,4,4,91,0.8874260355029586
qsar-biodeg,pso,4,4,92,0.8874260355029586
qsar-biodeg,pso,4,4,93,0.8874260355029586
qsar-biodeg,pso,4,4,94,0.8874260355029586
qsar-biodeg,pso,4,4,95,0.8874260355029586
qsar-biodeg,pso,4,4,96,0.8874260355029586
qsar-biodeg,pso,4,4,97,0.8874260355029586
qsar-biodeg,pso,4,4,98,0.8874260355029586
qsar-biodeg,pso,4,4,99,0.8874260355029586
qsar-biodeg,pso,4,4,100,0.8874260355029586
qsar-biodeg,de,4,4,1,0.8791138348830657
qsar-biodeg,de,4,4,2,0.8791138348830657
qsar-biodeg,de,4,4,3,0.8791138348830657
qsar-biodeg,de,4,4,4,0.8791138348830657
qsar-biodeg,de,4,4,5,0.8791138348830657
qsar-biodeg,de,4,4,6,0.8826570865032404
qsar-biodeg,de,4,4,7,0.8826570865032404
qsar-biodeg,de,4,4,8,0.8826570865032404
qsar-biodeg,de,4,4,9,0.8826570865032404
qsar-biodeg,de,4,4,10,0.8826570865032404
qsar-biodeg,de,4,4,11,0.8826570865032404
qsar-biodeg,de,4,4,12,0.8826570865032404
qsar-biodeg,de,4,4,13,0.8826570865032404
qsar-biodeg,de,4,4,14,0.8826570865032404
qsar-biodeg,de,4,4,15,0.8826570865032404
qsar-biodeg,de,4,4,16,0.8826570865032404
qsar-biodeg,de,4,4,17,0.8826570865032404
qsar-biodeg,de,4,4,18,0.8826570865032404
qsar-biodeg,de,4,4,19,0.8826570865032404
qsar-biodeg,de,4,4,20,0.8826570865032404
qsar-biodeg,de,4,4,21,0.8826570865032404
qsar-biodeg,de,4,4,22,0.8826570865032404
qsar-biodeg,de,4,4,23,0.8826570865032404
qsar-biodeg,de,4,4,24,0.8826570865032404
qsar-biodeg,de,4,4,25,0.8826570865032404
qsar-biodeg,de,4,4,26,0.8826570865032404
qsar-biodeg,de,4,4,27,0.8826570865032404
qsar-biodeg,de,4,4,28,0.8826570865032404
qsar-biodeg,de,4,4,29,0.8826570865032404
qsar-biodeg,de,4,4,30,0.8826570865032404
qsar-biodeg,de,4,4,31,0.8826570865032404
qsar-biodeg,de,4,4,32,0.8826570865032404
qsar-biodeg,de,4,4,33,0.8826570865032404
qsar-biodeg,de,4,4,34,0.8826570865032404
qsar-biodeg,de,4,4,35,0.8826570865032404
qsar-biodeg,de,4,4,36,0.8826570865032404
qsar-biodeg,de,4,4,37,0.8826570865032404
qsar-biodeg,de,4,4,38,0.8826570865032404
qsar-biodeg,de,4,4,39,0.8826570865032404
qsar-biodeg,de,4,4,40,0.8826570865032404
qsar-biodeg,de,4,4,41,0.8826570865032404
qsar-biodeg,de,4,4,42,0.8826570865032404
qsar-biodeg,de,4,4,43,0.8826570865032404
qsar-biodeg,de,4,4,44,0.8826570865032404
qsar-biodeg,de,4,4,45,0.8826570865032404
qsar-biodeg,de,4,4,46,0.8826570865032404
qsar-biodeg,de,4,4,47,0.8826570865032404
qsar-biodeg,de,4,4,48,0.8826570865032404
qsar-biodeg,de,4,4,49,0.8826570865032404
qsar-biodeg,de,4,4,50,0.8826570865032404
qsar-biodeg,de,4,4,51,0.8826570865032404
qsar-biodeg,de,4,4,52,0.8826570865032404
qsar-biodeg,de,4,4,53,0.8826570865032404
qsar-biodeg,de,4,4,54,0.8826570865032404
qsar-biodeg,de,4,4,55,0.8826570865032404
qsar-biodeg,de,4,4,56,0.8826570865032404
qsar-biodeg,de,4,4,57,0.8826570865032404
qsar-biodeg,de,4,4,58,0.8826570865032404
qsar-biodeg,de,4,4,59,0.8826570865032404
qsar-biodeg,de,4,4,60,0.8826570865032404
qsar-biodeg,de,4,4,61,0.8826570865032404
qsar-biodeg,de,4,4,62,0.8826711749788672
qsar-biodeg,de,4,4,63,0.8826711749788672
qsar-biodeg,de,4,4,64,0.8826711749788672
qsar-biodeg,de,4,4,65,0.8826711749788672
qsar-biodeg,de,4,4,66,0.8826711749788672
qsar-biodeg,de,4,4,67,0.8826711749788672
qsar-biodeg,de,4,4,68,0.8826711749788672
qsar-biodeg,de,4,4,69,0.8826711749788672
qsar-biodeg,de,4,4,70,0.8826711749788672
qsar-biodeg,de,4,4,71,0.8826711749788672
qsar-biodeg,de,4,4,72,0.8826711749788672
qsar-biodeg,de,4,4,73,0.8826711749788672
qsar-biodeg,de,4,4,74,0.8826711749788672
qsar-biodeg,de,4,4,75,0.8826711749788672
qsar-biodeg,de,4,4,76,0.8826711749788672
qsar-biodeg,de,4,4,77,0.8826711749788672
qsar-biodeg,de,4,4,78,0.8826711749788672
qsar-biodeg,de,4,4,79,0.8826711749788672
qsar-biodeg,de,4,4,80,0.8826711749788672
qsar-biodeg,de,4,4,81,0.8826711749788672
qsar-biodeg,de,4,4,82,0.8826711749788672
qsar-biodeg,de,4,4,83,0.8826711749788672
qsar-biodeg,de,4,4,84,0.8826711749788672
qsar-biodeg,de,4,4,85,0.8826711749788672
qsar-biodeg,de,4,4,86,0.8826711749788672
qsar-biodeg,de,4,4,87,0.8826711749788672
qsar-biodeg,de,4,4,88,0.8826711749788672
qsar-biodeg,de,4,4,89,0.8826711749788672
qsar-biodeg,de,4,4,90,0.8826711749788672
qsar-biodeg,de,4,4,91,0.8826711749788672
qsar-biodeg,de,4,4,92,0.8826711749788672
qsar-biodeg,de,4,4,93,0.8826711749788672
qsar-biodeg,de,4,4,94,0.8826711749788672
qsar-biodeg,de,4,4,95,0.8826711749788672
qsar-biodeg,de,4,4,96,0.8826711749788672
qsar-biodeg,de,4,4,97,0.8826711749788672
qsar-biodeg,de,4,4,98,0.8826711749788672
qsar-biodeg,de,4,4,99,0.8826711749788672
qsar-biodeg,de,4,4,100,0.8826711749788672
qsar-biodeg,ga,4,4,1,0.8791138348830657
qsar-biodeg,ga,4,4,2,0.8791138348830657
qsar-biodeg,ga,4,4,3,0.8791138348830657
qsar-biodeg,ga,4,4,4,0.8791138348830657
qsar-biodeg,ga,4,4,5,0.8791138348830657
qsar-biodeg,ga,4,4,6,0.8826570865032404
qsar-biodeg,ga,4,4,7,0.8826570865032404
qsar-biodeg,ga,4,4,8,0.8826570865032404
qsar-biodeg,ga,4,4,9,0.8826570865032404
qsar-biodeg,ga,4,4,10,0.8826570865032404
qsar-biodeg,ga,4,4,11,0.8826570865032404
qsar-biodeg,ga,4,4,12,0.8826570865032404
qsar-biodeg,ga,4,4,13,0.8826570865032404
qsar-biodeg,ga,4,4,14,0.8826570865032404
qsar-biodeg,ga,4,4,15,0.8826570865032404
qsar-biodeg,ga,4,4,16,0.8826570865032404
qsar-biodeg,ga,4,4,17,0.8826570865032404
qsar-biodeg,ga,4,4,18,0.8826570865032404
qsar-biodeg,ga,4,4,19,0.8826570865032404
qsar-biodeg,ga,4,4,20,0.8826570865032404
qsar-biodeg,ga,4,4,21,0.8826570865032404
qsar-biodeg,ga,4,4,22,0.8826570865032404
qsar-biodeg,ga,4,4,23,0.8826570865032404
qsar-biodeg,ga,4,4,24,0.8826570865032404
qsar-biodeg,ga,4,4,25,0.8826570865032404
qsar-biodeg,ga,4,4,26,0.8826570865032404
qsar-biodeg,ga,4,4,27,0.8826570865032404
qsar-biodeg,ga,4,4,28,0.8826570865032404
qsar-biodeg,ga,4,4,29,0.8826570865032404
qsar-biodeg,ga,4,4,30,0.8826570865032404
qsar-biodeg,ga,4,4,31,0.8826570865032404
qsar-biodeg,ga,4,4,32,0.8826570865032404
qsar-biodeg,ga,4,4,33,0.8826570865032404
qsar-biodeg,ga,4,4,34,0.8826570865032404
qsar-biodeg,ga,4,4,35,0.8826570865032404
qsar-biodeg,ga,4,4,36,0.8826570865032404
qsar-biodeg,ga,4,4,37,0.8826570865032404
qsar-biodeg,ga,4,4,38,0.8826570865032404
qsar-biodeg,ga,4,4,39,0.8826570865032404
qsar-biodeg,ga,4,4,40,0.8826570865032404
qsar-biodeg,ga,4,4,41,0.8826570865032404
qsar-biodeg,ga,4,4,42,0.8826570865032404
qsar-biodeg,ga,4,4,43,0.8826570865032404
qsar-biodeg,ga,4,4,44,0.8826570865032404
qsar-biodeg,ga,4,4,45,0.8826570865032404
qsar-biodeg,ga,4,4,46,0.8826570865032404
qsar-biodeg,ga,4,4,47,0.8826570865032404
qsar-biodeg,ga,4,4,48,0.8826570865032404
qsar-biodeg,ga,4,4,49,0.8826570865032404
qsar-biodeg,ga,4,4,50,0.8826570865032404
qsar-biodeg,ga,4,4,51,0.8826570865032404
qsar-biodeg,ga,4,4,52,0.8826570865032404
qsar-biodeg,ga,4,4,53,0.8826570865032404
qsar-biodeg,ga,4,4,54,0.8838405184559031
qsar-biodeg,ga,4,4,55,0.8838405184559031
qsar-biodeg,ga,4,4,56,0.8838405184559031
qsar-biodeg,ga,4,4,57,0.8838405184559031
qsar-biodeg,ga,4,4,58,0.8838405184559031
qsar-biodeg,ga,4,4,59,0.8838405184559031
qsar-biodeg,ga,4,4,60,0.8838405184559031
qsar-biodeg,ga,4,4,61,0.8838405184559031
qsar-biodeg,ga,4,4,62,0.8838405184559031
qsar-biodeg,ga,4,4,63,0.8838405184559031
qsar-biodeg,ga,4,4,64,0.8838405184559031
qsar-biodeg,ga,4,4,65,0.8838405184559031
qsar-biodeg,ga,4,4,66,0.8838405184559031
qsar-biodeg,ga,4,4,67,0.8838405184559031
qsar-biodeg,ga,4,4,68,0.8838405184559031
qsar-biodeg,ga,4,4,69,0.8838405184559031
qsar-biodeg,ga,4,4,70,0.8838405184559031
qsar-biodeg,ga,4,4,71,0.8838405184559031
qsar-biodeg,ga,4,4,72,0.8838405184559031
qsar-biodeg,ga,4,4,73,0.8838405184559031
qsar-biodeg,ga,4,4,74,0.8838405184559031
qsar-biodeg,ga,4,4,75,0.8838405184559031
qsar-biodeg,ga,4,4,76,0.8838405184559031
qsar-biodeg,ga,4,4,77,0.8838405184559031
qsar-biodeg,ga,4,4,78,0.8838405184559031
qsar-biodeg,ga,4,4,79,0.8838405184559031
qsar-biodeg,ga,4,4,80,0.8838405184559031
qsar-biodeg,ga,4,4,81,0.8838405184559031
qsar-biodeg,ga,4,4,82,0.8838405184559031
qsar-biodeg,ga,4,4,83,0.8838405184559031
qsar-biodeg,ga,4,4,84,0.8838405184559031
qsar-biodeg,ga,4,4,85,0.8838405184559031
qsar-biodeg,ga,4,4,86,0.8838405184559031
qsar-biodeg,ga,4,4,87,0.8838405184559031
qsar-biodeg,ga,4,4,88,0.8838405184559031
qsar-biodeg,ga,4,4,89,0.8838405184559031
qsar-biodeg,ga,4,4,90,0.8838405184559031
qsar-biodeg,ga,4,4,91,0.8838405184559031
qsar-biodeg,ga,4,4,92,0.8838405184559031
qsar-biodeg,ga,4,4,93,0.8838405184559031
qsar-biodeg,ga,4,4,94,0.8838405184559031
qsar-biodeg,ga,4,4,95,0.8838405184559031
qsar-biodeg,ga,4,4,96,0.8838405184559031
qsar-biodeg,ga,4,4,97,0.8838405184559031
qsar-biodeg,ga,4,4,98,0.8838405184559031
qsar-biodeg,ga,4,4,99,0.8838405184559031
qsar-biodeg,ga,4,4,100,0.8838405184559031
qsar-biodeg,sa,4,4,1,0.8577979712595096
qsar-biodeg,sa,4,4,2,0.8577979712595096
qsar-biodeg,sa,4,4,3,0.8577979712595096
qsar-biodeg,sa,4,4,4,0.8577979712595096
qsar-biodeg,sa,4,4,5,0.8577979712595096
qsar-biodeg,sa,4,4,6,0.8577979712595096
qsar-biodeg,sa,4,4,7,0.8577979712595096
qsar-biodeg,sa,4,4,8,0.8672724711186248
qsar-biodeg,sa,4,4,9,0.8672724711186248
qsar-biodeg,sa,4,4,10,0.8672724711186248
qsar-biodeg,sa,4,4,11,0.8672724711186248
qsar-biodeg,sa,4,4,12,0.8672724711186248
qsar-biodeg,sa,4,4,13,0.8672724711186248
qsar-biodeg,sa,4,4,14,0.8672724711186248
qsar-biodeg,sa,4,4,15,0.8672724711186248
qsar-biodeg,sa,4,4,16,0.8755635390250776
qsar-biodeg,sa,4,4,17,0.8755635390250776
qsar-biodeg,sa,4,4,18,0.8755635390250776
qsar-biodeg,sa,4,4,19,0.8755635390250776
qsar-biodeg,sa,4,4,20,0.8755635390250776
qsar-biodeg,sa,4,4,21,0.8755635390250776
qsar-biodeg,sa,4,4,22,0.8755635390250776
qsar-biodeg,sa,4,4,23,0.8755635390250776
qsar-biodeg,sa,4,4,24,0.8862285150746689
qsar-biodeg,sa,4,4,25,0.8862285150746689
qsar-biodeg,sa,4,4,26,0.8862285150746689
qsar-biodeg,sa,4,4,27,0.8862285150746689
qsar-biodeg,sa,4,4,28,0.8862285150746689
qsar-biodeg,sa,4,4,29,0.8862285150746689
qsar-biodeg,sa,4,4,30,0.8862285150746689
qsar-biodeg,sa,4,4,31,0.8862285150746689
qsar-biodeg,sa,4,4,32,0.8862285150746689
qsar-biodeg,sa,4,4,33,0.8862285150746689
qsar-biodeg,sa,4,4,34,0.8862285150746689
qsar-biodeg,sa,4,4,35,0.8862285150746689
qsar-biodeg,sa,4,4,36,0.8862285150746689
qsar-biodeg,sa,4,4,37,0.8862285150746689
qsar-biodeg,sa,4,4,38,0.8862285150746689
qsar-biodeg,sa,4,4,39,0.8862285150746689
qsar-biodeg,sa,4,4,40,0.8862285150746689
qsar-biodeg,sa,4,4,41,0.8862285150746689
qsar-biodeg,sa,4,4,42,0.8862285150746689
qsar-biodeg,sa,4,4,43,0.8862285150746689
qsar-biodeg,sa,4,4,44,0.8862285150746689
qsar-biodeg,sa,4,4,45,0.8862285150746689
qsar-biodeg,sa,4,4,46,0.8862285150746689
qsar-biodeg,sa,4,4,47,0.8862285150746689
qsar-biodeg,sa,4,4,48,0.8862285150746689
qsar-biodeg,sa,4,4,49,0.8862285150746689
qsar-biodeg,sa,4,4,50,0.8862285150746689
qsar-biodeg,sa,4,4,51,0.8862285150746689
qsar-biodeg,sa,4,4,52,0.8862285150746689
qsar-biodeg,sa,4,4,53,0.8862285150746689
qsar-biodeg,sa,4,4,54,0.8862285150746689
qsar-biodeg,sa,4,4,55,0.8862285150746689
qsar-biodeg,sa,4,4,56,0.8862285150746689
qsar-biodeg,sa,4,4,57,0.8862285150746689
qsar-biodeg,sa,4,4,58,0.8862285150746689
qsar-biodeg,sa,4,4,59,0.8862285150746689
qsar-biodeg,sa,4,4,60,0.8862285150746689
qsar-biodeg,sa,4,4,61,0.8862285150746689
qsar-biodeg,sa,4,4,62,0.8862285150746689
qsar-biodeg,sa,4,4,63,0.8862285150746689
qsar-biodeg,sa,4,4,64,0.8862285150746689
qsar-biodeg,sa,4,4,65,0.8862285150746689
qsar-biodeg,sa,4,4,66,0.8862285150746689
qsar-biodeg,sa,4,4,67,0.8862285150746689
qsar-biodeg,sa,4,4,68,0.8862285150746689
qsar-biodeg,sa,4,4,69,0.8862285150746689
qsar-biodeg,sa,4,4,70,0.8862285150746689
qsar-biodeg,sa,4,4,71,0.8862285150746689
qsar-biodeg,sa,4,4,72,0.8862285150746689
qsar-biodeg,sa,4,4,73,0.8862285150746689
qsar-biodeg,sa,4,4,74,0.8862285150746689
qsar-biodeg,sa,4,4,75,0.8862285150746689
qsar-biodeg,sa,4,4,76,0.8862285150746689
qsar-biodeg,sa,4,4,77,0.8862285150746689
qsar-biodeg,sa,4,4,78,0.8862285150746689
qsar-biodeg,sa,4,4,79,0.8862285150746689
qsar-biodeg,sa,4,4,80,0.8862285150746689
qsar-biodeg,sa,4,4,81,0.8862285150746689
qsar-biodeg,sa,4,4,82,0.8862285150746689
qsar-biodeg,sa,4,4,83,0.8862285150746689
qsar-biodeg,sa,4,4,84,0.8862285150746689
qsar-biodeg,sa,4,4,85,0.8862285150746689
qsar-biodeg,sa,4,4,86,0.8862285150746689
qsar-biodeg,sa,4,4,87,0.8862285150746689
qsar-biodeg,sa,4,4,88,0.8862285150746689
qsar-biodeg,sa,4,4,89,0.8862285150746689
qsar-biodeg,sa,4,4,90,0.8862285150746689
qsar-biodeg,sa,4,4,91,0.8862285150746689
qsar-biodeg,sa,4,4,92,0.8862285150746689
qsar-biodeg,sa,4,4,93,0.8862285150746689
qsar-biodeg,sa,4,4,94,0.8862285150746689
qsar-biodeg,sa,4,4,95,0.8862285150746689
qsar-biodeg,sa,4,4,96,0.8862285150746689
qsar-biodeg,sa,4,4,97,0.8862285150746689
qsar-biodeg,sa,4,4,98,0.8862285150746689
qsar-biodeg,sa,4,4,99,0.8862285150746689
qsar-biodeg,sa,4,4,100,0.8862285150746689
qsar-biodeg,grid,5,5,1,0.6623203719357565
qsar-biodeg,grid,5,5,2,0.6623203719357565
qsar-biodeg,grid,5,5,3,0.6623203719357565
qsar-biodeg,grid,5,5,4,0.6623203719357565
qsar-biodeg,grid,5,5,5,0.6623203719357565
qsar-biodeg,grid,5,5,6,0.6765356438433361
qsar-biodeg,grid,5,5,7,0.6765356438433361
qsar-biodeg,grid,5,5,8,0.6765356438433361
qsar-biodeg,grid,5,5,9,0.6765356438433361
qsar-biodeg,grid,5,5,10,0.6765356438433361
qsar-biodeg,grid,5,5,11,0.6765356438433361
qsar-biodeg,grid,5,5,12,0.6765356438433361
qsar-biodeg,grid,5,5,13,0.6765356438433361
qsar-biodeg,grid,5,5,14,0.6765356438433361
qsar-biodeg,grid,5,5,15,0.8187376725838265
qsar-biodeg,grid,5,5,16,0.8483727810650887
qsar-biodeg,grid,5,5,17,0.8483727810650887
qsar-biodeg,grid,5,5,18,0.8483727810650887
qsar-biodeg,grid,5,5,19,0.8483727810650887
qsar-biodeg,grid,5,5,20,0.8483727810650887
qsar-biodeg,grid,5,5,21,0.8483727810650887
qsar-biodeg,grid,5,5,22,0.8483727810650887
qsar-biodeg,grid,5,5,23,0.8483727810650887
qsar-biodeg,grid,5,5,24,0.8483727810650887
qsar-biodeg,grid,5,5,25,0.8625810087348549
qsar-biodeg,grid,5,5,26,0.8708861651169343
qsar-biodeg,grid,5,5,27,0.8708861651169343
qsar-biodeg,grid,5,5,28,0.8708861651169343
qsar-biodeg,grid,5,5,29,0.8708861651169343
qsar-biodeg,grid,5,5,30,0.8708861651169343
qsar-biodeg,grid,5,5,31,0.8708861651169343
qsar-biodeg,grid,5,5,32,0.8708861651169343
qsar-biodeg,grid,5,5,33,0.8708861651169343
qsar-biodeg,grid,5,5,34,0.8708861651169343
qsar-biodeg,grid,5,5,35,0.8744223724992957
qsar-biodeg,grid,5,5,36,0.8862778247393631
qsar-biodeg,grid,5,5,37,0.8862778247393631
qsar-biodeg,grid,5,5,38,0.8862778247393631
qsar-biodeg,grid,5,5,39,0.8862778247393631
qsar-biodeg,grid,5,5,40,0.8862778247393631
qsar-biodeg,grid,5,5,41,0.8862778247393631
qsar-biodeg,grid,5,5,42,0.8862778247393631
qsar-biodeg,grid,5,5,43,0.8862778247393631
qsar-biodeg,grid,5,5,44,0.8862778247393631
qsar-biodeg,grid,5,5,45,0.8862778247393631
qsar-biodeg,grid,5,5,46,0.8862778247393631
qsar-biodeg,grid,5,5,47,0.8862778247393631
qsar-biodeg,grid,5,5,48,0.8862778247393631
qsar-biodeg,grid,5,5,49,0.8862778247393631
qsar-biodeg,grid,5,5,50,0.8862778247393631
qsar-biodeg,grid,5,5,51,0.8862778247393631
qsar-biodeg,grid,5,5,52,0.8862778247393631
qsar-biodeg,grid,5,5,53,0.8862778247393631
qsar-biodeg,grid,5,5,54,0.8862778247393631
qsar-biodeg,grid,5,5,55,0.8886306001690617
qsar-biodeg,grid,5,5,56,0.8886306001690617
qsar-biodeg,grid,5,5,57,0.8886306001690617
qsar-biodeg,grid,5,5,58,0.8886306001690617
qsar-biodeg,grid,5,5,59,0.8886306001690617
qsar-biodeg,grid,5,5,60,0.8886306001690617
qsar-biodeg,grid,5,5,61,0.8886306001690617
qsar-biodeg,grid,5,5,62,0.8886306001690617
qsar-biodeg,grid,5,5,63,0.8886306001690617
qsar-biodeg,grid,5,5,64,0.8886306001690617
qsar-biodeg,grid,5,5,65,0.8886306001690617
qsar-biodeg,grid,5,5,66,0.8886306001690617
qsar-biodeg,grid,5,5,67,0.8886306001690617
qsar-biodeg,grid,5,5,68,0.8886306001690617
qsar-biodeg,grid,5,5,69,0.8886306001690617
qsar-biodeg,grid,5,5,70,0.8886306001690617
qsar-biodeg,grid,5,5,71,0.8886306001690617
qsar-biodeg,grid,5,5,72,0.8886306001690617
qsar-biodeg,grid,5,5,73,0.8886306001690617
qsar-biodeg,grid,5,5,74,0.8886306001690617
qsar-biodeg,grid,5,5,75,0.8886306001690617
qsar-biodeg,grid,5,5,76,0.8886306001690617
qsar-biodeg,grid,5,5,77,0.8886306001690617
qsar-biodeg,grid,5,5,78,0.8886306001690617
qsar-biodeg,grid,5,5,79,0.8886306001690617
qsar-biodeg,grid,5,5,80,0.8886306001690617
qsar-biodeg,grid,5,5,81,0.8886306001690617
qsar-biodeg,grid,5,5,82,0.8886306001690617
qsar-biodeg,grid,5,5,83,0.8886306001690617
qsar-biodeg,grid,5,5,84,0.8886306001690617
qsar-biodeg,grid,5,5,85,0.8886306001690617
qsar-biodeg,grid,5,5,86,0.8886306001690617
qsar-biodeg,grid,5,5,87,0.8886306001690617
qsar-biodeg,grid,5,5,88,0.8886306001690617
qsar-biodeg,grid,5,5,89,0.8886306001690617
qsar-biodeg,grid,5,5,90,0.8886306001690617
qsar-biodeg,grid,5,5,91,0.8886306001690617
qsar-biodeg,grid,5,5,92,0.8886306001690617
qsar-biodeg,grid,5,5,93,0.8886306001690617
qsar-biodeg,grid,5,5,94,0.8886306001690617
qsar-biodeg,grid,5,5,95,0.8886306001690617
qsar-biodeg,grid,5,5,96,0.8886306001690617
qsar-biodeg,grid,5,5,97,0.8886306001690617
qsar-biodeg,grid,5,5,98,0.8886306001690617
qsar-biodeg,grid,5,5,99,0.8886306001690617
qsar-biodeg,grid,5,5,100,0.8886306001690617
qsar-biodeg,random,5,5,1,0.8530431107354184
qsar-biodeg,random,5,5,2,0.87083685545224
qsar-biodeg,random,5,5,3,0.8755635390250773
qsar-biodeg,random,5,5,4,0.8755635390250773
qsar-biodeg,random,5,5,5,0.8755635390250773
qsar-biodeg,random,5,5,6,0.8755635390250773
