dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,sa,9,9,0,9,0,isolate_F,0.8921879402648634,0.8672985781990521,3.9996802431919054,-5.5364555214718925,17.063006162643433,12,100
qsar-biodeg,grid,10,10,0,10,0,isolate_F,0.8886446886446887,0.8720379146919431,3.888888888888889,-5.0,15.46835207939148,36,100
qsar-biodeg,random,10,10,0,10,0,isolate_F,0.8862778247393631,0.8767772511848341,4.123006644330971,-4.768188920364327,16.354511737823486,15,100
qsar-biodeg,bo_tpe,10,10,0,10,0,isolate_F,0.893371372217526,0.8720379146919431,4.080064822535569,-6.161954000227228,14.143774271011353,19,100
qsar-biodeg,pso,10,10,0,10,0,isolate_F,0.8945688926458157,0.8625592417061612,4.3564777110165815,-5.905330699422716,12.833879232406616,30,100
qsar-biodeg,de,10,10,0,10,0,isolate_F,0.8945618484080022,0.8625592417061612,4.636861324627391,-6.228486741108265,13.922725915908812,60,100
qsar-biodeg,ga,10,10,0,10,0,isolate_F,0.893385460693153,0.8625592417061612,4.556067818129723,-5.931217436245722,13.57247233390808,50,100
qsar-biodeg,sa,10,10,0,10,0,isolate_F,0.8922020287404904,0.8625592417061612,4.411229719957062,-5.946715972911995,17.59515070915222,18,100
qsar-biodeg,grid,11,11,0,11,0,isolate_F,0.8909340659340659,0.8720379146919431,3.888888888888889,-5.0,19.05075597763061,36,100
qsar-biodeg,random,11,11,0,11,0,isolate_F,0.8826500422654269,0.8672985781990521,7.360308579976831,-7.28216338297621,14.377423286437988,15,100
qsar-biodeg,bo_tpe,11,11,0,11,0,isolate_F,0.8980628346012962,0.8672985781990521,2.8514750513092872,-5.207217121544388,13.654412746429443,36,100
qsar-biodeg,pso,11,11,0,11,0,isolate_F,0.8980557903634827,0.8672985781990521,2.379268169785562,-4.973119922260332,12.212709665298462,27,100
qsar-biodeg,de,11,11,0,11,0,isolate_F,0.8861932938856014,0.8672985781990521,7.132715515343598,-6.534346467032126,14.702202081680298,13,100
qsar-biodeg,ga,11,11,0,11,0,isolate_F,0.892124542124542,0.8767772511848341,1.2045861471702963,-3.526895740708251,14.901480674743652,34,100
qsar-biodeg,sa,11,11,0,11,0,isolate_F,0.8933150183150182,0.8720379146919431,3.614906000870074,-5.365048759569704,17.529656887054443,69,100
qsar-biodeg,grid,12,12,0,12,0,isolate_F,0.8945336714567483,0.8625592417061612,6.111111111111111,-7.0,22.10394310951233,36,100
qsar-biodeg,random,12,12,0,12,0,isolate_F,0.8909904198365737,0.8672985781990521,6.403935408357594,-7.1051727576782335,15.208969354629517,15,100
qsar-biodeg,bo_tpe,12,12,0,12,0,isolate_F,0.8992814877430263,0.8672985781990521,2.7623542918913437,-5.128268779753083,13.76733684539795,37,100
qsar-biodeg,pso,12,12,0,12,0,isolate_F,0.8992814877430263,0.8720379146919431,3.735312172429214,-5.414640152387364,13.658155918121338,23,100
qsar-biodeg,de,12,12,0,12,0,isolate_F,0.892166807551423,0.8720379146919431,6.606133499630668,-7.344808230283483,14.611698865890505,13,100
qsar-biodeg,ga,12,12,0,12,0,isolate_F,0.892166807551423,0.8720379146919431,5.870021319141287,-7.433345134938024,13.802309274673462,13,100
qsar-biodeg,sa,12,12,0,12,0,isolate_F,0.8969005353620737,0.8767772511848341,5.163075778669632,-6.707687489255068,13.073221921920776,24,100
qsar-biodeg,grid,13,13,0,13,0,isolate_F,0.885101437024514,0.8625592417061612,6.111111111111111,-7.0,18.685441970825195,36,100
qsar-biodeg,random,13,13,0,13,0,isolate_F,0.8851155255001408,0.8815165876777251,5.436966435001434,-7.536085080170576,15.788942337036133,15,100
qsar-biodeg,bo_tpe,13,13,0,13,0,isolate_F,0.8862919132149901,0.8672985781990521,6.683014000293477,-7.169378999894953,14.599294424057009,12,100
qsar-biodeg,pso,13,13,0,13,0,isolate_F,0.8886728655959425,0.8720379146919431,6.280237151630377,-7.734955615421938,13.47696828842163,10,100
qsar-biodeg,de,13,13,0,13,0,isolate_F,0.8851155255001408,0.8767772511848341,7.789080703338989,-8.818050982324536,14.472239017486572,13,100
qsar-biodeg,ga,13,13,0,13,0,isolate_F,0.8874894336432797,0.8720379146919431,7.039188029306247,-8.245339332421816,14.020418405532835,13,100
qsar-biodeg,sa,13,13,0,13,0,isolate_F,0.8874753451676529,0.8720379146919431,5.0493314495546695,-6.717617441095496,18.029772520065308,24,100
qsar-biodeg,grid,14,14,0,14,0,isolate_F,0.8957171034094111,0.8625592417061612,6.111111111111111,-7.0,16.660669565200806,36,100
qsar-biodeg,random,14,14,0,14,0,isolate_F,0.89809101155255,0.8672985781990521,7.360308579976831,-7.28216338297621,15.251550674438477,15,100
qsar-biodeg,bo_tpe,14,14,0,14,0,isolate_F,0.8992673992673993,0.8672985781990521,4.875132416981609,-6.0318741060014265,15.507972955703735,12,100
qsar-biodeg,pso,14,14,0,14,0,isolate_F,0.9016413074105382,0.8625592417061612,4.240010052374265,-5.879084923274906,12.874788522720335,23,100
qsar-biodeg,de,14,14,0,14,0,isolate_F,0.8969146238377007,0.8720379146919431,9.024867806445906,-8.351797859944561,17.60999894142151,13,100
qsar-biodeg,ga,14,14,0,14,0,isolate_F,0.8980980557903635,0.8767772511848341,8.128576158318731,-8.082388965253745,17.632200479507446,13,100
qsar-biodeg,sa,14,14,0,14,0,isolate_F,0.8992673992673993,0.8672985781990521,5.54063874776783,-6.371190671069096,19.78618311882019,24,100
qsar-biodeg,grid,15,15,0,15,0,isolate_F,0.8886517328825022,0.8862559241706162,3.888888888888889,-7.0,17.91869068145752,36,100
qsar-biodeg,random,15,15,0,15,0,isolate_F,0.8921738517892364,0.8767772511848341,4.123006644330971,-4.768188920364327,17.23979616165161,15,100
qsar-biodeg,bo_tpe,15,15,0,15,0,isolate_F,0.8957382361228516,0.8720379146919431,4.522290909924688,-5.562352363193574,16.041490077972412,12,100
qsar-biodeg,pso,15,15,0,15,0,isolate_F,0.8969216680755142,0.8720379146919431,4.376382756376657,-5.439717088379191,12.415920495986938,43,100
qsar-biodeg,de,15,15,0,15,0,isolate_F,0.8886517328825022,0.8625592417061612,8.768934611418802,-7.999414368376132,15.78738522529602,13,100
qsar-biodeg,ga,15,15,0,15,0,isolate_F,0.8898281205973515,0.8672985781990521,7.609074270927211,-7.383952897669445,14.520359754562378,13,100
qsar-biodeg,sa,15,15,0,15,0,isolate_F,0.893371372217526,0.8672985781990521,5.747898854005833,-6.298090916244013,12.80212903022766,25,100
qsar-biodeg,grid,16,16,0,16,0,isolate_F,0.8838405184559031,0.8815165876777251,1.666666666666667,-5.0,16.920774698257446,36,100
qsar-biodeg,random,16,16,0,16,0,isolate_F,0.8802972668357283,0.8672985781990521,6.403935408357594,-7.1051727576782335,17.87829852104187,15,100
