dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,grid,16,16,0,16,0,isolate_F,0.9678410553410552,0.9642857142857144,-2.7777777777777777,-5.0,4.831387519836426,6,100
breast-w,random,16,16,0,16,0,isolate_F,0.9678249678249676,0.9714285714285714,1.3085670184836768,-8.453206123032793,5.068840503692627,13,100
breast-w,bo_tpe,16,16,0,16,0,isolate_F,0.9696267696267696,0.9642857142857144,-1.2728885302925028,-4.22061996360276,6.011988639831543,12,100
breast-w,pso,16,16,0,16,0,isolate_F,0.9678249678249676,0.9714285714285714,6.32339553675542,-12.891211304933108,3.953955173492432,1,100
breast-w,de,16,16,0,16,0,isolate_F,0.9678249678249676,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.354419231414795,1,100
breast-w,ga,16,16,0,16,0,isolate_F,0.9678249678249676,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.152194261550903,1,100
breast-w,sa,16,16,0,16,0,isolate_F,0.9696106821106822,0.9571428571428572,-5.0,-4.6487371109275895,4.754806041717529,21,100
breast-w,grid,17,17,0,17,0,isolate_F,0.9695624195624196,0.9642857142857144,1.666666666666667,-5.0,4.940496683120728,6,100
breast-w,random,17,17,0,17,0,isolate_F,0.9695624195624196,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.622780084609985,13,100
breast-w,bo_tpe,17,17,0,17,0,isolate_F,0.971348133848134,0.9714285714285714,-3.23532998588405,-5.429505539275259,4.742116928100586,12,100
breast-w,pso,17,17,0,17,0,isolate_F,0.971348133848134,0.9642857142857144,1.7290976315676687,-4.6329750925284845,4.16802453994751,1,100
breast-w,de,17,17,0,17,0,isolate_F,0.9677767052767052,0.9642857142857144,7.739233746429086,-10.143839152250337,4.559719085693359,1,100
breast-w,ga,17,17,0,17,0,isolate_F,0.9677767052767052,0.9642857142857144,7.739233746429086,-10.143839152250337,5.183457374572754,1,100
breast-w,sa,17,17,0,17,0,isolate_F,0.9695624195624196,0.9642857142857144,-5.0,-4.225443644859801,4.8292155265808105,20,100
breast-w,grid,18,18,0,18,0,isolate_F,0.9695785070785072,0.9642857142857144,-2.7777777777777777,-5.0,4.888719081878662,6,100
breast-w,random,18,18,0,18,0,isolate_F,0.9695785070785072,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.707791328430176,11,100
breast-w,bo_tpe,18,18,0,18,0,isolate_F,0.9695785070785072,0.9642857142857144,0.6048218307996731,-4.540055627944668,4.710768699645996,12,100
breast-w,pso,18,18,0,18,0,isolate_F,0.9713642213642212,0.9571428571428572,4.856174727729076,-5.911778948911404,4.066801071166992,1,100
breast-w,de,18,18,0,18,0,isolate_F,0.9695624195624196,0.9571428571428572,8.768934611418802,-7.999414368376132,4.684022665023804,1,100
breast-w,ga,18,18,0,18,0,isolate_F,0.9695624195624196,0.9571428571428572,8.768934611418802,-7.999414368376132,4.286698579788208,1,100
breast-w,sa,18,18,0,18,0,isolate_F,0.9713642213642212,0.9642857142857144,4.257397272860022,-5.702859742441434,4.373287916183472,20,100
breast-w,grid,19,19,0,19,0,isolate_F,0.9677767052767052,0.9642857142857144,-2.7777777777777777,-5.0,4.747938394546509,6,100
breast-w,random,19,19,0,19,0,isolate_F,0.9677767052767052,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.5897839069366455,13,100
breast-w,bo_tpe,19,19,0,19,0,isolate_F,0.9695624195624196,0.9642857142857144,-4.085166465608021,-4.97527214810341,4.85429573059082,12,100
breast-w,pso,19,19,0,19,0,isolate_F,0.9695624195624196,0.9642857142857144,-1.6693082916487376,-4.419867561364208,4.247127056121826,1,100
breast-w,de,19,19,0,19,0,isolate_F,0.9677606177606176,0.9714285714285714,8.710839689613895,-14.442654471956624,4.310585021972656,1,100
breast-w,ga,19,19,0,19,0,isolate_F,0.9677767052767052,0.9642857142857144,0.9942378107476956,-4.343226162429862,4.087956666946411,1,100
breast-w,sa,19,19,0,19,0,isolate_F,0.969546332046332,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.70952844619751,20,100
breast-w,grid,20,20,0,20,0,isolate_F,0.9695785070785072,0.9642857142857144,6.111111111111111,-15.0,5.154576778411865,6,100
breast-w,random,20,20,0,20,0,isolate_F,0.9677927927927928,0.9714285714285714,1.3085670184836768,-8.453206123032793,5.0466039180755615,13,100
breast-w,bo_tpe,20,20,0,20,0,isolate_F,0.9695785070785072,0.9714285714285714,-2.561720858792448,-5.868077118440331,4.774611949920654,13,100
breast-w,pso,20,20,0,20,0,isolate_F,0.9695785070785072,0.9714285714285714,3.331271870237945,-12.092001520619275,4.1908464431762695,1,100
breast-w,de,20,20,0,20,0,isolate_F,0.9695785070785072,0.9642857142857144,0.0016658004750951,-8.947884102333846,4.331892728805542,1,100
breast-w,ga,20,20,0,20,0,isolate_F,0.9677927927927928,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.297183036804199,1,100
breast-w,sa,20,20,0,20,0,isolate_F,0.9713642213642212,0.9642857142857144,-3.609945552236241,-5.4556941222279445,4.5529890060424805,20,100
breast-w,grid,21,21,0,21,0,isolate_F,0.9678088803088803,0.9642857142857144,-2.7777777777777777,-5.0,4.803239107131958,6,100
breast-w,random,21,21,0,21,0,isolate_F,0.96780888030888,0.9714285714285714,5.420732124082585,-14.021916209893435,4.731339454650879,13,100
breast-w,bo_tpe,21,21,0,21,0,isolate_F,0.9695945945945944,0.9642857142857144,-2.8712348479265617,-6.027358147123852,4.781382322311401,12,100
breast-w,pso,21,21,0,21,0,isolate_F,0.9678088803088803,0.9714285714285714,2.455812937529651,-10.12389097723488,4.196432113647461,1,100
breast-w,de,21,21,0,21,0,isolate_F,0.9678088803088803,0.9714285714285714,0.8115311208507254,-8.559686459236737,4.285543441772461,1,100
breast-w,ga,21,21,0,21,0,isolate_F,0.9678088803088803,0.9714285714285714,7.5219081119258675,-14.950706996937337,4.2354655265808105,1,100
