dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,bo_tpe,20,20,55,0.751930297686962
steel-faults,bo_tpe,20,20,56,0.751930297686962
steel-faults,bo_tpe,20,20,57,0.751930297686962
steel-faults,bo_tpe,20,20,58,0.7525713100300798
steel-faults,bo_tpe,20,20,59,0.7525713100300798
steel-faults,bo_tpe,20,20,60,0.7525713100300798
steel-faults,bo_tpe,20,20,61,0.7525713100300798
steel-faults,bo_tpe,20,20,62,0.7525713100300798
steel-faults,bo_tpe,20,20,63,0.7525713100300798
steel-faults,bo_tpe,20,20,64,0.7525713100300798
steel-faults,bo_tpe,20,20,65,0.7525713100300798
steel-faults,bo_tpe,20,20,66,0.7525713100300798
steel-faults,bo_tpe,20,20,67,0.7525713100300798
steel-faults,bo_tpe,20,20,68,0.7525713100300798
steel-faults,bo_tpe,20,20,69,0.7525713100300798
steel-faults,bo_tpe,20,20,70,0.7525713100300798
steel-faults,bo_tpe,20,20,71,0.7525713100300798
steel-faults,bo_tpe,20,20,72,0.7525713100300798
steel-faults,bo_tpe,20,20,73,0.7525713100300798
steel-faults,bo_tpe,20,20,74,0.7525713100300798
steel-faults,bo_tpe,20,20,75,0.7525713100300798
steel-faults,bo_tpe,20,20,76,0.7525713100300798
steel-faults,bo_tpe,20,20,77,0.7525713100300798
steel-faults,bo_tpe,20,20,78,0.7525713100300798
steel-faults,bo_tpe,20,20,79,0.7525713100300798
steel-faults,bo_tpe,20,20,80,0.7525713100300798
steel-faults,bo_tpe,20,20,81,0.7525713100300798
steel-faults,bo_tpe,20,20,82,0.7525713100300798
steel-faults,bo_tpe,20,20,83,0.7525713100300798
steel-faults,bo_tpe,20,20,84,0.7525713100300799
steel-faults,bo_tpe,20,20,85,0.7525713100300799
steel-faults,bo_tpe,20,20,86,0.7525713100300799
steel-faults,bo_tpe,20,20,87,0.7532143968468
steel-faults,bo_tpe,20,20,88,0.7532143968468
steel-faults,bo_tpe,20,20,89,0.7532143968468
steel-faults,bo_tpe,20,20,90,0.7532143968468
steel-faults,bo_tpe,20,20,91,0.7532143968468
steel-faults,bo_tpe,20,20,92,0.7532143968468
steel-faults,bo_tpe,20,20,93,0.7551478062441656
steel-faults,bo_tpe,20,20,94,0.7551478062441656
steel-faults,bo_tpe,20,20,95,0.7551478062441656
steel-faults,bo_tpe,20,20,96,0.7551478062441656
steel-faults,bo_tpe,20,20,97,0.7551478062441656
steel-faults,bo_tpe,20,20,98,0.7551478062441656
steel-faults,bo_tpe,20,20,99,0.7551478062441656
steel-faults,bo_tpe,20,20,100,0.7551478062441656
steel-faults,pso,20,20,1,0.7216326107250286
steel-faults,pso,20,20,2,0.7216326107250286
steel-faults,pso,20,20,3,0.7216326107250286
steel-faults,pso,20,20,4,0.7216326107250286
steel-faults,pso,20,20,5,0.7216326107250286
steel-faults,pso,20,20,6,0.7216326107250286
steel-faults,pso,20,20,7,0.7216326107250286
steel-faults,pso,20,20,8,0.7216326107250286
steel-faults,pso,20,20,9,0.7216326107250286
steel-faults,pso,20,20,10,0.7293807696297064
steel-faults,pso,20,20,11,0.7293807696297064
steel-faults,pso,20,20,12,0.7293807696297064
steel-faults,pso,20,20,13,0.7293807696297064
steel-faults,pso,20,20,14,0.7293807696297064
steel-faults,pso,20,20,15,0.7293807696297064
steel-faults,pso,20,20,16,0.7293807696297064
steel-faults,pso,20,20,17,0.7293807696297064
steel-faults,pso,20,20,18,0.7293807696297064
steel-faults,pso,20,20,19,0.740975002593092
steel-faults,pso,20,20,20,0.740975002593092
steel-faults,pso,20,20,21,0.740975002593092
steel-faults,pso,20,20,22,0.740975002593092
steel-faults,pso,20,20,23,0.740975002593092
steel-faults,pso,20,20,24,0.740975002593092
steel-faults,pso,20,20,25,0.740975002593092
steel-faults,pso,20,20,26,0.740975002593092
steel-faults,pso,20,20,27,0.740975002593092
steel-faults,pso,20,20,28,0.740975002593092
steel-faults,pso,20,20,29,0.7435369774919615
steel-faults,pso,20,20,30,0.7435369774919615
steel-faults,pso,20,20,31,0.7435369774919615
steel-faults,pso,20,20,32,0.7435369774919615
steel-faults,pso,20,20,33,0.7435369774919615
steel-faults,pso,20,20,34,0.7435369774919615
steel-faults,pso,20,20,35,0.7435369774919615
steel-faults,pso,20,20,36,0.7435369774919615
steel-faults,pso,20,20,37,0.7435369774919615
steel-faults,pso,20,20,38,0.7435369774919615
steel-faults,pso,20,20,39,0.7435369774919615
steel-faults,pso,20,20,40,0.7435369774919615
steel-faults,pso,20,20,41,0.746773156311586
steel-faults,pso,20,20,42,0.746773156311586
steel-faults,pso,20,20,43,0.746773156311586
steel-faults,pso,20,20,44,0.746773156311586
steel-faults,pso,20,20,45,0.746773156311586
steel-faults,pso,20,20,46,0.746773156311586
steel-faults,pso,20,20,47,0.746773156311586
steel-faults,pso,20,20,48,0.746773156311586
steel-faults,pso,20,20,49,0.746773156311586
steel-faults,pso,20,20,50,0.746773156311586
steel-faults,pso,20,20,51,0.746773156311586
steel-faults,pso,20,20,52,0.746773156311586
steel-faults,pso,20,20,53,0.746773156311586
steel-faults,pso,20,20,54,0.746773156311586
steel-faults,pso,20,20,55,0.746773156311586
steel-faults,pso,20,20,56,0.746773156311586
steel-faults,pso,20,20,57,0.746773156311586
steel-faults,pso,20,20,58,0.746773156311586
steel-faults,pso,20,20,59,0.746773156311586
steel-faults,pso,20,20,60,0.746773156311586
steel-faults,pso,20,20,61,0.746773156311586
steel-faults,pso,20,20,62,0.7551478062441656
steel-faults,pso,20,20,63,0.7551478062441656
steel-faults,pso,20,20,64,0.7551478062441656
steel-faults,pso,20,20,65,0.7551478062441656
steel-faults,pso,20,20,66,0.7551478062441656
steel-faults,pso,20,20,67,0.7551478062441656
steel-faults,pso,20,20,68,0.7557950420080906
steel-faults,pso,20,20,69,0.7557950420080906
steel-faults,pso,20,20,70,0.7557950420080906
steel-faults,pso,20,20,71,0.7557950420080906
steel-faults,pso,20,20,72,0.7557950420080906
steel-faults,pso,20,20,73,0.7557950420080906
steel-faults,pso,20,20,74,0.7557950420080906
steel-faults,pso,20,20,75,0.7557950420080906
steel-faults,pso,20,20,76,0.7557950420080906
steel-faults,pso,20,20,77,0.7557950420080906
steel-faults,pso,20,20,78,0.7557950420080906
steel-faults,pso,20,20,79,0.7557950420080906
steel-faults,pso,20,20,80,0.7557950420080906
steel-faults,pso,20,20,81,0.7557950420080906
steel-faults,pso,20,20,82,0.7557950420080906
steel-faults,pso,20,20,83,0.7557950420080906
steel-faults,pso,20,20,84,0.7557950420080906
steel-faults,pso,20,20,85,0.7557950420080906
steel-faults,pso,20,20,86,0.7557950420080906
steel-faults,pso,20,20,87,0.7557950420080906
steel-faults,pso,20,20,88,0.7557950420080906
steel-faults,pso,20,20,89,0.7557950420080906
steel-faults,pso,20,20,90,0.7557950420080906
steel-faults,pso,20,20,91,0.7557950420080906
steel-faults,pso,20,20,92,0.7557950420080906
steel-faults,pso,20,20,93,0.7557950420080906
steel-faults,pso,20,20,94,0.7557950420080906
steel-faults,pso,20,20,95,0.7557950420080906
steel-faults,pso,20,20,96,0.7557950420080906
steel-faults,pso,20,20,97,0.7557950420080906
steel-faults,pso,20,20,98,0.7557950420080906
steel-faults,pso,20,20,99,0.7557950420080906
steel-faults,pso,20,20,100,0.7557950420080906
steel-faults,de,20,20,1,0.7267939010476091
steel-faults,de,20,20,2,0.7267939010476091
steel-faults,de,20,20,3,0.7267939010476091
steel-faults,de,20,20,4,0.7345130173218546
steel-faults,de,20,20,5,0.7345130173218546
steel-faults,de,20,20,6,0.7345130173218546
steel-faults,de,20,20,7,0.7345130173218546
steel-faults,de,20,20,8,0.7345130173218546
steel-faults,de,20,20,9,0.7345130173218546
steel-faults,de,20,20,10,0.7345130173218546
steel-faults,de,20,20,11,0.7345130173218546
steel-faults,de,20,20,12,0.7345130173218546
steel-faults,de,20,20,13,0.7364733948760502
steel-faults,de,20,20,14,0.7364733948760502
steel-faults,de,20,20,15,0.7364733948760502
steel-faults,de,20,20,16,0.7383943574318017
steel-faults,de,20,20,17,0.7383943574318017
steel-faults,de,20,20,18,0.7383943574318017
steel-faults,de,20,20,19,0.7383943574318017
steel-faults,de,20,20,20,0.7383943574318017
steel-faults,de,20,20,21,0.7383943574318017
steel-faults,de,20,20,22,0.7383943574318017
steel-faults,de,20,20,23,0.7383943574318017
steel-faults,de,20,20,24,0.7383943574318017
steel-faults,de,20,20,25,0.7383943574318017
steel-faults,de,20,20,26,0.7383943574318017
steel-faults,de,20,20,27,0.7383943574318017
steel-faults,de,20,20,28,0.7383943574318017
steel-faults,de,20,20,29,0.7383943574318017
steel-faults,de,20,20,30,0.7383943574318017
steel-faults,de,20,20,31,0.7383943574318017
steel-faults,de,20,20,32,0.7383943574318017
steel-faults,de,20,20,33,0.7383943574318017
steel-faults,de,20,20,34,0.7383943574318017
steel-faults,de,20,20,35,0.7383943574318017
steel-faults,de,20,20,36,0.7383943574318017
steel-faults,de,20,20,37,0.7383943574318017
steel-faults,de,20,20,38,0.7383943574318017
steel-faults,de,20,20,39,0.7383943574318017
steel-faults,de,20,20,40,0.7383943574318017
steel-faults,de,20,20,41,0.7383943574318017
steel-faults,de,20,20,42,0.7383943574318017
steel-faults,de,20,20,43,0.7383943574318017
steel-faults,de,20,20,44,0.7383943574318017
steel-faults,de,20,20,45,0.7383943574318017
steel-faults,de,20,20,46,0.7383943574318017
steel-faults,de,20,20,47,0.7383943574318017
steel-faults,de,20,20,48,0.7383943574318017
steel-faults,de,20,20,49,0.7383943574318017
steel-faults,de,20,20,50,0.7383943574318017
steel-faults,de,20,20,51,0.7383943574318017
steel-faults,de,20,20,52,0.7383943574318017
steel-faults,de,20,20,53,0.7383943574318017
steel-faults,de,20,20,54,0.7383943574318017
steel-faults,de,20,20,55,0.7383943574318017
steel-faults,de,20,20,56,0.7383943574318017
steel-faults,de,20,20,57,0.7383943574318017
steel-faults,de,20,20,58,0.7383943574318017
steel-faults,de,20,20,59,0.7383943574318017
steel-faults,de,20,20,60,0.7383943574318017
steel-faults,de,20,20,61,0.7383943574318017
steel-faults,de,20,20,62,0.7435473498599731
steel-faults,de,20,20,63,0.7435473498599731
steel-faults,de,20,20,64,0.7435473498599731
steel-faults,de,20,20,65,0.7435473498599731
steel-faults,de,20,20,66,0.7435473498599731
steel-faults,de,20,20,67,0.7435473498599731
steel-faults,de,20,20,68,0.7435473498599731
steel-faults,de,20,20,69,0.7435473498599731
steel-faults,de,20,20,70,0.7435473498599731
steel-faults,de,20,20,71,0.7435473498599731
steel-faults,de,20,20,72,0.7435473498599731
steel-faults,de,20,20,73,0.7435473498599731
steel-faults,de,20,20,74,0.7435473498599731
steel-faults,de,20,20,75,0.7435473498599731
steel-faults,de,20,20,76,0.7435473498599731
steel-faults,de,20,20,77,0.7435473498599731
steel-faults,de,20,20,78,0.7435473498599731
steel-faults,de,20,20,79,0.7435473498599731
steel-faults,de,20,20,80,0.7435473498599731
steel-faults,de,20,20,81,0.7435473498599731
steel-faults,de,20,20,82,0.7435473498599731
steel-faults,de,20,20,83,0.7435473498599731
steel-faults,de,20,20,84,0.7435473498599731
steel-faults,de,20,20,85,0.7435473498599731
steel-faults,de,20,20,86,0.7435473498599731
steel-faults,de,20,20,87,0.7435473498599731
steel-faults,de,20,20,88,0.7435473498599731
steel-faults,de,20,20,89,0.7435473498599731
steel-faults,de,20,20,90,0.7435473498599731
steel-faults,de,20,20,91,0.7435473498599731
steel-faults,de,20,20,92,0.7435473498599731
steel-faults,de,20,20,93,0.7435473498599731
steel-faults,de,20,20,94,0.7435473498599731
steel-faults,de,20,20,95,0.7435473498599731
steel-faults,de,20,20,96,0.7435473498599731
steel-faults,de,20,20,97,0.7435473498599731
steel-faults,de,20,20,98,0.7435473498599731
steel-faults,de,20,20,99,0.7435473498599731
steel-faults,de,20,20,100,0.7435473498599731
steel-faults,ga,20,20,1,0.7267939010476091
steel-faults,ga,20,20,2,0.7267939010476091
steel-faults,ga,20,20,3,0.7267939010476091
steel-faults,ga,20,20,4,0.7345130173218546
steel-faults,ga,20,20,5,0.7345130173218546
steel-faults,ga,20,20,6,0.7345130173218546
steel-faults,ga,20,20,7,0.7345130173218546
steel-faults,ga,20,20,8,0.7345130173218546
steel-faults,ga,20,20,9,0.7345130173218546
steel-faults,ga,20,20,10,0.7345130173218546
steel-faults,ga,20,20,11,0.7345130173218546
steel-faults,ga,20,20,12,0.7345130173218546
steel-faults,ga,20,20,13,0.7364733948760502
steel-faults,ga,20,20,14,0.7364733948760502
steel-faults,ga,20,20,15,0.7364733948760502
steel-faults,ga,20,20,16,0.7383943574318017
steel-faults,ga,20,20,17,0.7383943574318017
steel-faults,ga,20,20,18,0.7383943574318017
steel-faults,ga,20,20,19,0.7383943574318017
steel-faults,ga,20,20,20,0.7383943574318017
steel-faults,ga,20,20,21,0.7383943574318017
steel-faults,ga,20,20,22,0.7383943574318017
steel-faults,ga,20,20,23,0.7383943574318017
steel-faults,ga,20,20,24,0.7383943574318017
steel-faults,ga,20,20,25,0.7383943574318017
steel-faults,ga,20,20,26,0.7383943574318017
steel-faults,ga,20,20,27,0.7383943574318017
steel-faults,ga,20,20,28,0.7383943574318017
steel-faults,ga,20,20,29,0.7383943574318017
steel-faults,ga,20,20,30,0.7383943574318017
steel-faults,ga,20,20,31,0.7383943574318017
steel-faults,ga,20,20,32,0.7383943574318017
steel-faults,ga,20,20,33,0.7383943574318017
steel-faults,ga,20,20,34,0.7525733845036823
steel-faults,ga,20,20,35,0.7525733845036823
steel-faults,ga,20,20,36,0.7525733845036823
steel-faults,ga,20,20,37,0.7525733845036823
steel-faults,ga,20,20,38,0.7525733845036823
steel-faults,ga,20,20,39,0.7525733845036823
steel-faults,ga,20,20,40,0.7525733845036823
steel-faults,ga,20,20,41,0.7525733845036823
steel-faults,ga,20,20,42,0.7525733845036823
steel-faults,ga,20,20,43,0.7525733845036823
steel-faults,ga,20,20,44,0.7525733845036823
steel-faults,ga,20,20,45,0.7525733845036823
steel-faults,ga,20,20,46,0.7525733845036823
steel-faults,ga,20,20,47,0.7525733845036823
steel-faults,ga,20,20,48,0.7525754589772846
steel-faults,ga,20,20,49,0.7525754589772846
steel-faults,ga,20,20,50,0.7525754589772846
steel-faults,ga,20,20,51,0.7525754589772846
steel-faults,ga,20,20,52,0.7525754589772846
steel-faults,ga,20,20,53,0.7525754589772846
steel-faults,ga,20,20,54,0.7525754589772846
steel-faults,ga,20,20,55,0.7525754589772846
steel-faults,ga,20,20,56,0.7525754589772846
steel-faults,ga,20,20,57,0.7525754589772846
steel-faults,ga,20,20,58,0.7525754589772846
steel-faults,ga,20,20,59,0.7525754589772846
steel-faults,ga,20,20,60,0.7525754589772846
steel-faults,ga,20,20,61,0.7525754589772846
steel-faults,ga,20,20,62,0.7525754589772846
steel-faults,ga,20,20,63,0.7525754589772846
steel-faults,ga,20,20,64,0.7525754589772846
steel-faults,ga,20,20,65,0.7525754589772846
steel-faults,ga,20,20,66,0.7525754589772846
steel-faults,ga,20,20,67,0.7525754589772846
steel-faults,ga,20,20,68,0.7525754589772846
steel-faults,ga,20,20,69,0.7525754589772846
steel-faults,ga,20,20,70,0.7525754589772846
steel-faults,ga,20,20,71,0.7525754589772846
steel-faults,ga,20,20,72,0.7525754589772846
steel-faults,ga,20,20,73,0.7525754589772846
steel-faults,ga,20,20,74,0.7525754589772846
steel-faults,ga,20,20,75,0.7525754589772846
steel-faults,ga,20,20,76,0.7525754589772846
steel-faults,ga,20,20,77,0.7525754589772846
steel-faults,ga,20,20,78,0.7551498807177679
steel-faults,ga,20,20,79,0.7551498807177679
steel-faults,ga,20,20,80,0.7551498807177679
steel-faults,ga,20,20,81,0.7551498807177679
steel-faults,ga,20,20,82,0.7551498807177679
steel-faults,ga,20,20,83,0.7551498807177679
steel-faults,ga,20,20,84,0.7551498807177679
steel-faults,ga,20,20,85,0.7551498807177679
steel-faults,ga,20,20,86,0.7551498807177679
steel-faults,ga,20,20,87,0.7551498807177679
steel-faults,ga,20,20,88,0.7551498807177679
steel-faults,ga,20,20,89,0.7551498807177679
steel-faults,ga,20,20,90,0.7551498807177679
steel-faults,ga,20,20,91,0.7551498807177679
steel-faults,ga,20,20,92,0.7551498807177679
steel-faults,ga,20,20,93,0.7551498807177679
steel-faults,ga,20,20,94,0.7551498807177679
steel-faults,ga,20,20,95,0.7551498807177679
steel-faults,ga,20,20,96,0.7551498807177679
steel-faults,ga,20,20,97,0.7551498807177679
steel-faults,ga,20,20,98,0.7551498807177679
steel-faults,ga,20,20,99,0.7551498807177679
steel-faults,ga,20,20,100,0.7551498807177679
steel-faults,sa,20,20,1,0.7383715382221762
steel-faults,sa,20,20,2,0.7383715382221762
steel-faults,sa,20,20,3,0.7383715382221762
steel-faults,sa,20,20,4,0.7383715382221762
steel-faults,sa,20,20,5,0.7383715382221762
steel-faults,sa,20,20,6,0.7383715382221762
steel-faults,sa,20,20,7,0.7383715382221762
steel-faults,sa,20,20,8,0.7383715382221762
steel-faults,sa,20,20,9,0.7383715382221762
steel-faults,sa,20,20,10,0.7403298413027694
steel-faults,sa,20,20,11,0.7403298413027694
steel-faults,sa,20,20,12,0.7403298413027694
steel-faults,sa,20,20,13,0.7403298413027694
steel-faults,sa,20,20,14,0.7403298413027694
steel-faults,sa,20,20,15,0.7403298413027694
steel-faults,sa,20,20,16,0.7403298413027694
steel-faults,sa,20,20,17,0.7403298413027694
steel-faults,sa,20,20,18,0.7403298413027694
steel-faults,sa,20,20,19,0.7403298413027694
steel-faults,sa,20,20,20,0.7403298413027694
steel-faults,sa,20,20,21,0.7403298413027694
steel-faults,sa,20,20,22,0.7403298413027694
steel-faults,sa,20,20,23,0.7403298413027694
steel-faults,sa,20,20,24,0.7416243128306192
steel-faults,sa,20,20,25,0.7441966600975003
steel-faults,sa,20,20,26,0.7441966600975003
steel-faults,sa,20,20,27,0.7441966600975003
steel-faults,sa,20,20,28,0.7441966600975003
steel-faults,sa,20,20,29,0.7441966600975003
steel-faults,sa,20,20,30,0.7441966600975003
steel-faults,sa,20,20,31,0.7441966600975003
steel-faults,sa,20,20,32,0.7441966600975003
steel-faults,sa,20,20,33,0.7441966600975003
steel-faults,sa,20,20,34,0.7441966600975003
steel-faults,sa,20,20,35,0.7441966600975003
steel-faults,sa,20,20,36,0.7441966600975003
steel-faults,sa,20,20,37,0.7441966600975003
steel-faults,sa,20,20,38,0.7441966600975003
steel-faults,sa,20,20,39,0.7441966600975003
steel-faults,sa,20,20,40,0.7441966600975003
steel-faults,sa,20,20,41,0.7441966600975003
steel-faults,sa,20,20,42,0.7441966600975003
steel-faults,sa,20,20,43,0.7441966600975003
steel-faults,sa,20,20,44,0.7441966600975003
steel-faults,sa,20,20,45,0.7441966600975003
steel-faults,sa,20,20,46,0.7441966600975003
steel-faults,sa,20,20,47,0.7441966600975003
steel-faults,sa,20,20,48,0.7441966600975003
steel-faults,sa,20,20,49,0.7441966600975003
steel-faults,sa,20,20,50,0.7441966600975003
steel-faults,sa,20,20,51,0.7441966600975003
steel-faults,sa,20,20,52,0.7441966600975003
steel-faults,sa,20,20,53,0.7441966600975003
steel-faults,sa,20,20,54,0.7441966600975003
steel-faults,sa,20,20,55,0.7441966600975003
steel-faults,sa,20,20,56,0.7441966600975003
steel-faults,sa,20,20,57,0.7441966600975003
steel-faults,sa,20,20,58,0.7441966600975003
steel-faults,sa,20,20,59,0.7441966600975003
steel-faults,sa,20,20,60,0.7441966600975003
steel-faults,sa,20,20,61,0.7441966600975003
steel-faults,sa,20,20,62,0.7441966600975003
steel-faults,sa,20,20,63,0.7441966600975003
steel-faults,sa,20,20,64,0.7441966600975003
steel-faults,sa,20,20,65,0.7441966600975003
steel-faults,sa,20,20,66,0.7441966600975003
steel-faults,sa,20,20,67,0.7441966600975003
steel-faults,sa,20,20,68,0.7441966600975003
steel-faults,sa,20,20,69,0.7441966600975003
steel-faults,sa,20,20,70,0.7441966600975003
steel-faults,sa,20,20,71,0.7441966600975003
steel-faults,sa,20,20,72,0.7441966600975003
steel-faults,sa,20,20,73,0.7441966600975003
