dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,bo_tpe,15,15,0,42,15,isolate_O,0.7512872108702416,0.8097686375321337,1.7367400318860562,-2.6071833909337707,50.58641767501831,34,100
steel-faults,pso,15,15,0,42,15,isolate_O,0.7538761539259413,0.7969151670951157,2.2879393573126103,-2.953050909092121,48.27274537086487,8,100
steel-faults,de,15,15,0,42,15,isolate_O,0.7525733845036822,0.8123393316195373,1.8881351558571335,-2.642525262799672,52.954622983932495,4,100
steel-faults,ga,15,15,0,42,15,isolate_O,0.750648273000726,0.7994858611825193,2.1015415248818705,-3.2802335181128366,44.38691592216492,4,100
steel-faults,sa,15,15,0,42,15,isolate_O,0.7519261487397573,0.794344473007712,1.9861599287778757,-2.2784237737585284,43.72361612319946,26,100
steel-faults,grid,16,16,0,42,16,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.31610989570618,37,100
steel-faults,random,16,16,0,42,16,isolate_O,0.7506420495799191,0.8020565552699229,1.781607987601861,-3.145654025306806,55.03656315803528,12,100
steel-faults,bo_tpe,16,16,0,42,16,isolate_O,0.7519468934757806,0.7917737789203085,3.7564229615152,-5.519414079561617,47.17098617553711,30,100
steel-faults,pso,16,16,0,42,16,isolate_O,0.7532351415828233,0.794344473007712,2.469920683149139,-3.058282332458188,42.57767462730408,32,100
steel-faults,de,16,16,0,42,16,isolate_O,0.7512872108702415,0.781491002570694,10.037017045073853,-8.074652786420604,59.70542240142822,53,100
steel-faults,ga,16,16,0,42,16,isolate_O,0.7448542682294368,0.7892030848329049,6.338336777587301,-6.6663489870518,63.36969971656799,1,100
steel-faults,sa,16,16,0,42,16,isolate_O,0.7429395290944922,0.7994858611825193,-0.18265394586938888,-3.050159125738108,53.93744134902954,21,100
steel-faults,grid,17,17,0,42,17,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.00061273574829,37,100
steel-faults,random,17,17,0,42,17,isolate_O,0.7506586453687377,0.794344473007712,3.004480205785992,-4.767264841995647,51.99023914337158,40,100
steel-faults,bo_tpe,17,17,0,42,17,isolate_O,0.7467752307851883,0.7763496143958869,12.654983403191752,-9.392106636683422,54.452399492263794,17,100
steel-faults,pso,17,17,0,42,17,isolate_O,0.7538782283995437,0.7917737789203085,3.4402472272169993,-5.400279832360833,39.14560389518738,33,100
steel-faults,de,17,17,0,42,17,isolate_O,0.7525899802925007,0.7994858611825193,2.181215488997897,-2.9640993456129836,45.71654748916626,64,100
steel-faults,ga,17,17,0,42,17,isolate_O,0.7519365211077689,0.794344473007712,2.283579857926056,-4.516819540734558,39.218814849853516,55,100
steel-faults,sa,17,17,0,42,17,isolate_O,0.748082149154652,0.8123393316195373,0.9928761366377172,-3.1394898141394054,51.69752240180969,2,100
steel-faults,grid,18,18,0,42,18,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.310813903808594,37,100
steel-faults,random,18,18,0,42,18,isolate_O,0.7506607198423401,0.7866323907455013,2.8945418837457453,-5.1194026489559725,62.55229687690735,11,100
steel-faults,bo_tpe,18,18,0,42,18,isolate_O,0.7525713100300799,0.8020565552699229,1.9614223897302518,-2.494354482763403,48.80156445503235,14,100
steel-faults,pso,18,18,0,42,18,isolate_O,0.7519344466341665,0.8071979434447301,1.904791799495177,-2.7240421896536184,51.633415937423706,45,100
steel-faults,de,18,18,0,42,18,isolate_O,0.7519531168965875,0.7840616966580977,2.5942164179653338,-3.16457202431749,49.78168344497681,18,100
steel-faults,ga,18,18,0,42,18,isolate_O,0.7538595581371227,0.8097686375321337,1.5976674478945192,-2.743121398636001,45.16848063468933,18,100
steel-faults,sa,18,18,0,42,18,isolate_O,0.7448459703350274,0.7737789203084833,12.274302275767935,-9.285806007619483,83.23344302177429,15,100
steel-faults,grid,19,19,0,42,19,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.44354009628296,37,100
steel-faults,random,19,19,0,42,19,isolate_O,0.7512913598174462,0.8123393316195373,1.6619139896727724,-2.8386282701295045,55.30434727668762,15,100
steel-faults,bo_tpe,19,19,0,42,19,isolate_O,0.7506503474743285,0.8020565552699229,2.023144168832503,-3.1554721453818297,46.664451122283936,34,100
steel-faults,pso,19,19,0,42,19,isolate_O,0.7538595581371227,0.8097686375321337,1.4436460802073823,-2.405820864558012,57.29284167289734,34,100
steel-faults,de,19,19,0,42,19,isolate_O,0.7513017321854579,0.7917737789203085,2.9881177309507194,-5.024305355865243,50.433737993240356,15,100
steel-faults,ga,19,19,0,42,19,isolate_O,0.7532351415828233,0.7917737789203085,2.3675512235289293,-3.0417347782419926,50.7275333404541,15,100
steel-faults,sa,19,19,0,42,19,isolate_O,0.7513100300798674,0.794344473007712,1.5959185455206928,-3.705757513853765,45.31268572807312,14,100
steel-faults,grid,20,20,0,42,20,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.3691680431366,37,100
steel-faults,random,20,20,0,42,20,isolate_O,0.7512809874494347,0.7994858611825193,1.8950325401399093,-2.3441904232445445,54.54772090911865,30,100
steel-faults,bo_tpe,20,20,0,42,20,isolate_O,0.7532226947412094,0.8071979434447301,1.8137413193184488,-2.6526838540063995,45.70566701889038,14,100
steel-faults,pso,20,20,0,42,20,isolate_O,0.7500051861840058,0.781491002570694,9.487095467806157,-8.132762408159035,60.734971046447754,28,100
steel-faults,de,20,20,0,42,20,isolate_O,0.7519406700549737,0.7994858611825193,2.0886028831125314,-3.0900730767843227,70.7553482055664,30,100
steel-faults,ga,20,20,0,42,20,isolate_O,0.7480800746810498,0.7969151670951157,2.1536285763635843,-3.9209989992570593,48.931684255599976,17,100
