dataset,optimizer,rep,seed,eval,best_so_far
car,random,3,3,53,0.9956574059540626
car,random,3,3,54,0.9956574059540626
car,random,3,3,55,0.9956574059540626
car,random,3,3,56,0.9956574059540626
car,random,3,3,57,0.9956574059540626
car,random,3,3,58,0.9956574059540626
car,random,3,3,59,0.9956574059540626
car,random,3,3,60,0.9956574059540626
car,random,3,3,61,0.9956574059540626
car,random,3,3,62,0.9956574059540626
car,random,3,3,63,0.9956574059540626
car,random,3,3,64,0.9956574059540626
car,random,3,3,65,0.9956574059540626
car,random,3,3,66,0.9956574059540626
car,random,3,3,67,0.9956574059540626
car,random,3,3,68,0.9956574059540626
car,random,3,3,69,0.9956574059540626
car,random,3,3,70,0.9956574059540626
car,random,3,3,71,0.9956574059540626
car,random,3,3,72,0.9956574059540626
car,random,3,3,73,0.9956574059540626
car,random,3,3,74,0.9956574059540626
car,random,3,3,75,0.9956574059540626
car,random,3,3,76,0.9956574059540626
car,random,3,3,77,0.9956574059540626
car,random,3,3,78,0.9956574059540626
car,random,3,3,79,0.9956574059540626
car,random,3,3,80,0.9956574059540626
car,random,3,3,81,0.9956574059540626
car,random,3,3,82,0.9956574059540626
car,random,3,3,83,0.9956574059540626
car,random,3,3,84,0.9956574059540626
car,random,3,3,85,0.9956574059540626
car,random,3,3,86,0.9956574059540626
car,random,3,3,87,0.9956574059540626
car,random,3,3,88,0.9956574059540626
car,random,3,3,89,0.9956574059540626
car,random,3,3,90,0.9956574059540626
car,random,3,3,91,0.9956574059540626
car,random,3,3,92,0.9956574059540626
car,random,3,3,93,0.9956574059540626
car,random,3,3,94,0.9956574059540626
car,random,3,3,95,0.9956574059540626
car,random,3,3,96,0.9956574059540626
car,random,3,3,97,0.9956574059540626
car,random,3,3,98,0.9956574059540626
car,random,3,3,99,0.9956574059540626
car,random,3,3,100,0.9956574059540626
car,bo_tpe,3,3,1,0.8437006226128814
car,bo_tpe,3,3,2,0.9956574059540626
car,bo_tpe,3,3,3,0.9956574059540626
car,bo_tpe,3,3,4,0.9956574059540626
car,bo_tpe,3,3,5,0.9956574059540626
car,bo_tpe,3,3,6,0.9956574059540626
car,bo_tpe,3,3,7,0.9956574059540626
car,bo_tpe,3,3,8,0.9956574059540626
car,bo_tpe,3,3,9,0.9956574059540626
car,bo_tpe,3,3,10,0.9956574059540626
car,bo_tpe,3,3,11,0.9956574059540626
car,bo_tpe,3,3,12,0.9956574059540626
car,bo_tpe,3,3,13,0.9956574059540626
car,bo_tpe,3,3,14,0.9956574059540626
car,bo_tpe,3,3,15,0.9956574059540626
car,bo_tpe,3,3,16,0.9956574059540626
car,bo_tpe,3,3,17,0.9956574059540626
car,bo_tpe,3,3,18,0.9956574059540626
car,bo_tpe,3,3,19,0.9956574059540626
car,bo_tpe,3,3,20,0.9956574059540626
car,bo_tpe,3,3,21,0.9956574059540626
car,bo_tpe,3,3,22,0.9956574059540626
car,bo_tpe,3,3,23,0.9956574059540626
car,bo_tpe,3,3,24,0.9956574059540626
car,bo_tpe,3,3,25,0.9956574059540626
car,bo_tpe,3,3,26,0.9956574059540626
car,bo_tpe,3,3,27,0.9956574059540626
car,bo_tpe,3,3,28,0.9956574059540626
car,bo_tpe,3,3,29,0.9956574059540626
car,bo_tpe,3,3,30,0.9956574059540626
car,bo_tpe,3,3,31,0.9956574059540626
car,bo_tpe,3,3,32,0.9956574059540626
car,bo_tpe,3,3,33,0.9956574059540626
car,bo_tpe,3,3,34,0.9956574059540626
car,bo_tpe,3,3,35,0.9956574059540626
car,bo_tpe,3,3,36,0.9956574059540626
car,bo_tpe,3,3,37,0.9956574059540626
car,bo_tpe,3,3,38,0.9956574059540626
car,bo_tpe,3,3,39,0.9956574059540626
car,bo_tpe,3,3,40,0.9956574059540626
car,bo_tpe,3,3,41,0.9956574059540626
car,bo_tpe,3,3,42,0.9956574059540626
car,bo_tpe,3,3,43,0.9956574059540626
car,bo_tpe,3,3,44,0.9956574059540626
car,bo_tpe,3,3,45,0.9956574059540626
car,bo_tpe,3,3,46,0.9956574059540626
car,bo_tpe,3,3,47,0.9956574059540626
car,bo_tpe,3,3,48,0.9956574059540626
car,bo_tpe,3,3,49,0.9956574059540626
car,bo_tpe,3,3,50,0.9956574059540626
car,bo_tpe,3,3,51,0.9956574059540626
car,bo_tpe,3,3,52,0.9956574059540626
car,bo_tpe,3,3,53,0.9956574059540626
car,bo_tpe,3,3,54,0.9956574059540626
car,bo_tpe,3,3,55,0.9956574059540626
car,bo_tpe,3,3,56,0.9956574059540626
car,bo_tpe,3,3,57,0.9956574059540626
car,bo_tpe,3,3,58,0.9956574059540626
car,bo_tpe,3,3,59,0.9956574059540626
car,bo_tpe,3,3,60,0.9956574059540626
car,bo_tpe,3,3,61,0.9956574059540626
car,bo_tpe,3,3,62,0.9956574059540626
car,bo_tpe,3,3,63,0.9956574059540626
car,bo_tpe,3,3,64,0.9956574059540626
car,bo_tpe,3,3,65,0.9956574059540626
car,bo_tpe,3,3,66,0.9956574059540626
car,bo_tpe,3,3,67,0.9956574059540626
car,bo_tpe,3,3,68,0.9956574059540626
car,bo_tpe,3,3,69,0.9956574059540626
car,bo_tpe,3,3,70,0.9956574059540626
car,bo_tpe,3,3,71,0.9956574059540626
car,bo_tpe,3,3,72,0.9956574059540626
car,bo_tpe,3,3,73,0.9956574059540626
car,bo_tpe,3,3,74,0.9956574059540626
car,bo_tpe,3,3,75,0.9956574059540626
car,bo_tpe,3,3,76,0.9956574059540626
car,bo_tpe,3,3,77,0.9956574059540626
car,bo_tpe,3,3,78,0.9956574059540626
car,bo_tpe,3,3,79,0.9956574059540626
car,bo_tpe,3,3,80,0.9956574059540626
car,bo_tpe,3,3,81,0.9956574059540626
car,bo_tpe,3,3,82,0.9956574059540626
car,bo_tpe,3,3,83,0.9956574059540626
car,bo_tpe,3,3,84,0.9956574059540626
car,bo_tpe,3,3,85,0.9956574059540626
car,bo_tpe,3,3,86,0.9956574059540626
car,bo_tpe,3,3,87,0.9956574059540626
car,bo_tpe,3,3,88,0.9956574059540626
car,bo_tpe,3,3,89,0.9956574059540626
car,bo_tpe,3,3,90,0.9956574059540626
car,bo_tpe,3,3,91,0.9956574059540626
car,bo_tpe,3,3,92,0.9956574059540626
car,bo_tpe,3,3,93,0.9956574059540626
car,bo_tpe,3,3,94,0.9956574059540626
car,bo_tpe,3,3,95,0.9956574059540626
car,bo_tpe,3,3,96,0.9956574059540626
car,bo_tpe,3,3,97,0.9956574059540626
car,bo_tpe,3,3,98,0.9956574059540626
car,bo_tpe,3,3,99,0.9956574059540626
car,bo_tpe,3,3,100,0.9956574059540626
car,pso,3,3,1,0.9544079945586775
car,pso,3,3,2,0.9544079945586775
car,pso,3,3,3,0.9544079945586775
car,pso,3,3,4,0.9544079945586775
car,pso,3,3,5,0.9544079945586775
car,pso,3,3,6,0.9544079945586775
car,pso,3,3,7,0.9544079945586775
car,pso,3,3,8,0.9544079945586775
car,pso,3,3,9,0.9544079945586775
car,pso,3,3,10,0.9884214932245069
car,pso,3,3,11,0.9884214932245069
car,pso,3,3,12,0.9884214932245069
car,pso,3,3,13,0.9884214932245069
car,pso,3,3,14,0.9884214932245069
car,pso,3,3,15,0.9884214932245069
car,pso,3,3,16,0.9884214932245069
car,pso,3,3,17,0.9913200439491445
car,pso,3,3,18,0.9927640872704442
car,pso,3,3,19,0.9927640872704442
car,pso,3,3,20,0.9927640872704442
car,pso,3,3,21,0.9927640872704442
car,pso,3,3,22,0.9927640872704442
car,pso,3,3,23,0.9927640872704442
car,pso,3,3,24,0.9927640872704442
car,pso,3,3,25,0.9927640872704442
car,pso,3,3,26,0.9927640872704442
car,pso,3,3,27,0.9942107466122534
car,pso,3,3,28,0.9942107466122534
car,pso,3,3,29,0.9942107466122534
car,pso,3,3,30,0.9942107466122534
car,pso,3,3,31,0.9942107466122534
car,pso,3,3,32,0.9942107466122534
car,pso,3,3,33,0.9942107466122534
car,pso,3,3,34,0.9942107466122534
car,pso,3,3,35,0.9942107466122534
car,pso,3,3,36,0.9942107466122534
car,pso,3,3,37,0.9942107466122534
car,pso,3,3,38,0.9942107466122534
car,pso,3,3,39,0.9942107466122534
car,pso,3,3,40,0.9942107466122534
car,pso,3,3,41,0.9942107466122534
car,pso,3,3,42,0.9942107466122534
car,pso,3,3,43,0.9942107466122534
car,pso,3,3,44,0.9942107466122534
car,pso,3,3,45,0.9942107466122534
car,pso,3,3,46,0.9942107466122534
car,pso,3,3,47,0.9942107466122534
car,pso,3,3,48,0.9942107466122534
car,pso,3,3,49,0.9942107466122534
car,pso,3,3,50,0.9942107466122534
car,pso,3,3,51,0.9942107466122534
car,pso,3,3,52,0.9942133626327629
car,pso,3,3,53,0.9942133626327629
car,pso,3,3,54,0.9942133626327629
car,pso,3,3,55,0.9942133626327629
car,pso,3,3,56,0.9942133626327629
car,pso,3,3,57,0.9942133626327629
car,pso,3,3,58,0.9942133626327629
car,pso,3,3,59,0.9942133626327629
car,pso,3,3,60,0.9942133626327629
car,pso,3,3,61,0.9942133626327629
car,pso,3,3,62,0.9942133626327629
car,pso,3,3,63,0.9942133626327629
car,pso,3,3,64,0.9949327682729032
car,pso,3,3,65,0.9949327682729032
car,pso,3,3,66,0.9949327682729032
car,pso,3,3,67,0.9949327682729032
car,pso,3,3,68,0.9949327682729032
car,pso,3,3,69,0.9949327682729032
car,pso,3,3,70,0.9949327682729032
car,pso,3,3,71,0.9956574059540626
car,pso,3,3,72,0.9956574059540626
car,pso,3,3,73,0.9956574059540626
car,pso,3,3,74,0.9956574059540626
car,pso,3,3,75,0.9956574059540626
car,pso,3,3,76,0.9956574059540626
car,pso,3,3,77,0.9956574059540626
car,pso,3,3,78,0.9956574059540626
car,pso,3,3,79,0.9956574059540626
car,pso,3,3,80,0.9956574059540626
car,pso,3,3,81,0.9956574059540626
car,pso,3,3,82,0.9956574059540626
car,pso,3,3,83,0.9956574059540626
car,pso,3,3,84,0.9956574059540626
car,pso,3,3,85,0.9956574059540626
car,pso,3,3,86,0.9956574059540626
car,pso,3,3,87,0.9956574059540626
car,pso,3,3,88,0.9956574059540626
car,pso,3,3,89,0.9956574059540626
car,pso,3,3,90,0.9956574059540626
car,pso,3,3,91,0.9956574059540626
car,pso,3,3,92,0.9956574059540626
car,pso,3,3,93,0.9956574059540626
car,pso,3,3,94,0.9956574059540626
car,pso,3,3,95,0.9956574059540626
car,pso,3,3,96,0.9956574059540626
car,pso,3,3,97,0.9956574059540626
car,pso,3,3,98,0.9956574059540626
car,pso,3,3,99,0.9956574059540626
car,pso,3,3,100,0.9956574059540626
car,de,3,3,1,0.9587505886046145
car,de,3,3,2,0.9587505886046145
car,de,3,3,3,0.9587505886046145
car,de,3,3,4,0.9587505886046145
car,de,3,3,5,0.9587505886046145
car,de,3,3,6,0.9587505886046145
car,de,3,3,7,0.9587505886046145
car,de,3,3,8,0.9587505886046145
car,de,3,3,9,0.9956574059540626
car,de,3,3,10,0.9956574059540626
car,de,3,3,11,0.9956574059540626
car,de,3,3,12,0.9956574059540626
car,de,3,3,13,0.9956574059540626
car,de,3,3,14,0.9956574059540626
car,de,3,3,15,0.9956574059540626
car,de,3,3,16,0.9956574059540626
car,de,3,3,17,0.9956574059540626
car,de,3,3,18,0.9956574059540626
car,de,3,3,19,0.9956574059540626
car,de,3,3,20,0.9956574059540626
car,de,3,3,21,0.9956574059540626
car,de,3,3,22,0.9956574059540626
car,de,3,3,23,0.9956574059540626
car,de,3,3,24,0.9956574059540626
car,de,3,3,25,0.9956574059540626
car,de,3,3,26,0.9956574059540626
car,de,3,3,27,0.9956574059540626
car,de,3,3,28,0.9956574059540626
car,de,3,3,29,0.9956574059540626
car,de,3,3,30,0.9956574059540626
car,de,3,3,31,0.9956574059540626
car,de,3,3,32,0.9956574059540626
car,de,3,3,33,0.9956574059540626
car,de,3,3,34,0.9956574059540626
car,de,3,3,35,0.9956574059540626
car,de,3,3,36,0.9956574059540626
car,de,3,3,37,0.9956574059540626
car,de,3,3,38,0.9956574059540626
car,de,3,3,39,0.9956574059540626
car,de,3,3,40,0.9956574059540626
car,de,3,3,41,0.9956574059540626
car,de,3,3,42,0.9956574059540626
car,de,3,3,43,0.9956574059540626
car,de,3,3,44,0.9956574059540626
car,de,3,3,45,0.9956574059540626
car,de,3,3,46,0.9956574059540626
car,de,3,3,47,0.9956574059540626
car,de,3,3,48,0.9956574059540626
car,de,3,3,49,0.9956574059540626
car,de,3,3,50,0.9956574059540626
car,de,3,3,51,0.9956574059540626
car,de,3,3,52,0.9956574059540626
car,de,3,3,53,0.9956574059540626
car,de,3,3,54,0.9956574059540626
car,de,3,3,55,0.9956574059540626
car,de,3,3,56,0.9956574059540626
car,de,3,3,57,0.9956574059540626
car,de,3,3,58,0.9956574059540626
car,de,3,3,59,0.9956574059540626
car,de,3,3,60,0.9956574059540626
car,de,3,3,61,0.9956574059540626
car,de,3,3,62,0.9956574059540626
car,de,3,3,63,0.9956574059540626
car,de,3,3,64,0.9956574059540626
car,de,3,3,65,0.9956574059540626
car,de,3,3,66,0.9956574059540626
car,de,3,3,67,0.9956574059540626
car,de,3,3,68,0.9956574059540626
car,de,3,3,69,0.9956574059540626
car,de,3,3,70,0.9956574059540626
car,de,3,3,71,0.9956574059540626
car,de,3,3,72,0.9956574059540626
car,de,3,3,73,0.9956574059540626
car,de,3,3,74,0.9956574059540626
car,de,3,3,75,0.9956574059540626
car,de,3,3,76,0.9956574059540626
car,de,3,3,77,0.9956574059540626
car,de,3,3,78,0.9956574059540626
car,de,3,3,79,0.9956574059540626
car,de,3,3,80,0.9956574059540626
car,de,3,3,81,0.9956574059540626
car,de,3,3,82,0.9956574059540626
car,de,3,3,83,0.9956574059540626
car,de,3,3,84,0.9956574059540626
car,de,3,3,85,0.9956574059540626
car,de,3,3,86,0.9956574059540626
car,de,3,3,87,0.9956574059540626
car,de,3,3,88,0.9956574059540626
car,de,3,3,89,0.9956574059540626
car,de,3,3,90,0.9956574059540626
car,de,3,3,91,0.9956574059540626
car,de,3,3,92,0.9956574059540626
car,de,3,3,93,0.9956574059540626
car,de,3,3,94,0.9956574059540626
car,de,3,3,95,0.9956574059540626
car,de,3,3,96,0.9956574059540626
car,de,3,3,97,0.9956574059540626
car,de,3,3,98,0.9956574059540626
car,de,3,3,99,0.9956574059540626
car,de,3,3,100,0.9956574059540626
car,ga,3,3,1,0.9587505886046145
car,ga,3,3,2,0.9587505886046145
car,ga,3,3,3,0.9587505886046145
car,ga,3,3,4,0.9587505886046145
car,ga,3,3,5,0.9587505886046145
car,ga,3,3,6,0.9587505886046145
car,ga,3,3,7,0.9587505886046145
car,ga,3,3,8,0.9587505886046145
car,ga,3,3,9,0.9956574059540626
car,ga,3,3,10,0.9956574059540626
car,ga,3,3,11,0.9956574059540626
car,ga,3,3,12,0.9956574059540626
car,ga,3,3,13,0.9956574059540626
car,ga,3,3,14,0.9956574059540626
car,ga,3,3,15,0.9956574059540626
car,ga,3,3,16,0.9956574059540626
car,ga,3,3,17,0.9956574059540626
car,ga,3,3,18,0.9956574059540626
car,ga,3,3,19,0.9956574059540626
car,ga,3,3,20,0.9956574059540626
car,ga,3,3,21,0.9956574059540626
car,ga,3,3,22,0.9956574059540626
car,ga,3,3,23,0.9956574059540626
car,ga,3,3,24,0.9956574059540626
car,ga,3,3,25,0.9956574059540626
car,ga,3,3,26,0.9956574059540626
car,ga,3,3,27,0.9956574059540626
car,ga,3,3,28,0.9956574059540626
car,ga,3,3,29,0.9956574059540626
car,ga,3,3,30,0.9956574059540626
car,ga,3,3,31,0.9956574059540626
car,ga,3,3,32,0.9956574059540626
car,ga,3,3,33,0.9956574059540626
car,ga,3,3,34,0.9956574059540626
car,ga,3,3,35,0.9956574059540626
car,ga,3,3,36,0.9956574059540626
car,ga,3,3,37,0.9956574059540626
car,ga,3,3,38,0.9956574059540626
car,ga,3,3,39,0.9956574059540626
car,ga,3,3,40,0.9956574059540626
car,ga,3,3,41,0.9956574059540626
car,ga,3,3,42,0.9956574059540626
car,ga,3,3,43,0.9956574059540626
car,ga,3,3,44,0.9956574059540626
car,ga,3,3,45,0.9956574059540626
car,ga,3,3,46,0.9956574059540626
car,ga,3,3,47,0.9956574059540626
car,ga,3,3,48,0.9956574059540626
car,ga,3,3,49,0.9956574059540626
car,ga,3,3,50,0.9956574059540626
car,ga,3,3,51,0.9956574059540626
car,ga,3,3,52,0.9956574059540626
car,ga,3,3,53,0.9956574059540626
car,ga,3,3,54,0.9956574059540626
car,ga,3,3,55,0.9956574059540626
car,ga,3,3,56,0.9956574059540626
car,ga,3,3,57,0.9956574059540626
car,ga,3,3,58,0.9956574059540626
car,ga,3,3,59,0.9956574059540626
car,ga,3,3,60,0.9956574059540626
car,ga,3,3,61,0.9956574059540626
car,ga,3,3,62,0.9956574059540626
car,ga,3,3,63,0.9956574059540626
car,ga,3,3,64,0.9956574059540626
car,ga,3,3,65,0.9956574059540626
car,ga,3,3,66,0.9956574059540626
car,ga,3,3,67,0.9956574059540626
car,ga,3,3,68,0.9956574059540626
car,ga,3,3,69,0.9956574059540626
car,ga,3,3,70,0.9956574059540626
car,ga,3,3,71,0.9956574059540626
car,ga,3,3,72,0.9956574059540626
car,ga,3,3,73,0.9956574059540626
car,ga,3,3,74,0.9956574059540626
car,ga,3,3,75,0.9956574059540626
car,ga,3,3,76,0.9956574059540626
car,ga,3,3,77,0.9956574059540626
car,ga,3,3,78,0.9956574059540626
car,ga,3,3,79,0.9956574059540626
car,ga,3,3,80,0.9956574059540626
car,ga,3,3,81,0.9956574059540626
car,ga,3,3,82,0.9956574059540626
car,ga,3,3,83,0.9956574059540626
car,ga,3,3,84,0.9956574059540626
car,ga,3,3,85,0.9956574059540626
car,ga,3,3,86,0.9956574059540626
car,ga,3,3,87,0.9956574059540626
car,ga,3,3,88,0.9956574059540626
car,ga,3,3,89,0.9956574059540626
car,ga,3,3,90,0.9956574059540626
car,ga,3,3,91,0.9956574059540626
car,ga,3,3,92,0.9956574059540626
car,ga,3,3,93,0.9956574059540626
car,ga,3,3,94,0.9956574059540626
car,ga,3,3,95,0.9956574059540626
car,ga,3,3,96,0.9956574059540626
car,ga,3,3,97,0.9956574059540626
car,ga,3,3,98,0.9956574059540626
car,ga,3,3,99,0.9956574059540626
car,ga,3,3,100,0.9956574059540626
car,sa,3,3,1,0.8437006226128814
car,sa,3,3,2,0.8437006226128814
car,sa,3,3,3,0.8437006226128814
car,sa,3,3,4,0.8437006226128814
car,sa,3,3,5,0.8437006226128814
car,sa,3,3,6,0.8437006226128814
car,sa,3,3,7,0.8437006226128814
car,sa,3,3,8,0.9891487469261759
car,sa,3,3,9,0.9891487469261759
car,sa,3,3,10,0.9891487469261759
car,sa,3,3,11,0.9891487469261759
car,sa,3,3,12,0.9891487469261759
car,sa,3,3,13,0.9891487469261759
car,sa,3,3,14,0.9891487469261759
car,sa,3,3,15,0.9891487469261759
car,sa,3,3,16,0.9891487469261759
car,sa,3,3,17,0.9891487469261759
car,sa,3,3,18,0.9891487469261759
car,sa,3,3,19,0.9905927902474755
car,sa,3,3,20,0.9905927902474755
car,sa,3,3,21,0.9905927902474755
car,sa,3,3,22,0.9905927902474755
car,sa,3,3,23,0.9905927902474755
car,sa,3,3,24,0.9905927902474755
car,sa,3,3,25,0.9905927902474755
car,sa,3,3,26,0.9905927902474755
car,sa,3,3,27,0.9956574059540626
car,sa,3,3,28,0.9956574059540626
car,sa,3,3,29,0.9956574059540626
car,sa,3,3,30,0.9956574059540626
car,sa,3,3,31,0.9956574059540626
car,sa,3,3,32,0.9956574059540626
car,sa,3,3,33,0.9956574059540626
car,sa,3,3,34,0.9956574059540626
car,sa,3,3,35,0.9956574059540626
car,sa,3,3,36,0.9956574059540626
car,sa,3,3,37,0.9956574059540626
car,sa,3,3,38,0.9956574059540626
car,sa,3,3,39,0.9956574059540626
car,sa,3,3,40,0.9956574059540626
car,sa,3,3,41,0.9956574059540626
car,sa,3,3,42,0.9956574059540626
car,sa,3,3,43,0.9956574059540626
car,sa,3,3,44,0.9956574059540626
car,sa,3,3,45,0.9956574059540626
car,sa,3,3,46,0.9956574059540626
car,sa,3,3,47,0.9956574059540626
car,sa,3,3,48,0.9956574059540626
car,sa,3,3,49,0.9956574059540626
car,sa,3,3,50,0.9956574059540626
car,sa,3,3,51,0.9956574059540626
car,sa,3,3,52,0.9956574059540626
car,sa,3,3,53,0.9956574059540626
car,sa,3,3,54,0.9956574059540626
car,sa,3,3,55,0.9956574059540626
car,sa,3,3,56,0.9956574059540626
car,sa,3,3,57,0.9956574059540626
car,sa,3,3,58,0.9956574059540626
car,sa,3,3,59,0.9956574059540626
car,sa,3,3,60,0.9956574059540626
car,sa,3,3,61,0.9956574059540626
car,sa,3,3,62,0.9956574059540626
car,sa,3,3,63,0.9956574059540626
car,sa,3,3,64,0.9956574059540626
car,sa,3,3,65,0.9956574059540626
car,sa,3,3,66,0.9956574059540626
car,sa,3,3,67,0.9956574059540626
car,sa,3,3,68,0.9956574059540626
car,sa,3,3,69,0.9956574059540626
car,sa,3,3,70,0.9956574059540626
car,sa,3,3,71,0.9956574059540626
car,sa,3,3,72,0.9956574059540626
car,sa,3,3,73,0.9956574059540626
car,sa,3,3,74,0.9956574059540626
car,sa,3,3,75,0.9956574059540626
car,sa,3,3,76,0.9956574059540626
car,sa,3,3,77,0.9956574059540626
car,sa,3,3,78,0.9956574059540626
car,sa,3,3,79,0.9956574059540626
car,sa,3,3,80,0.9956574059540626
car,sa,3,3,81,0.9956574059540626
car,sa,3,3,82,0.9956574059540626
car,sa,3,3,83,0.9956574059540626
car,sa,3,3,84,0.9956574059540626
car,sa,3,3,85,0.9956574059540626
car,sa,3,3,86,0.9956574059540626
car,sa,3,3,87,0.9956574059540626
car,sa,3,3,88,0.9956574059540626
car,sa,3,3,89,0.9956574059540626
car,sa,3,3,90,0.9956574059540626
car,sa,3,3,91,0.9956574059540626
car,sa,3,3,92,0.9956574059540626
car,sa,3,3,93,0.9956574059540626
car,sa,3,3,94,0.9956574059540626
car,sa,3,3,95,0.9956574059540626
car,sa,3,3,96,0.9956574059540626
car,sa,3,3,97,0.9956574059540626
car,sa,3,3,98,0.9956574059540626
car,sa,3,3,99,0.9956574059540626
car,sa,3,3,100,0.9956574059540626
car,grid,4,4,1,0.7004342594045937
car,grid,4,4,2,0.7004342594045937
car,grid,4,4,3,0.7004342594045937
car,grid,4,4,4,0.7004342594045937
car,grid,4,4,5,0.7004342594045937
car,grid,4,4,6,0.7004342594045937
car,grid,4,4,7,0.7004342594045937
car,grid,4,4,8,0.7004342594045937
car,grid,4,4,9,0.7004342594045937
car,grid,4,4,10,0.7004342594045937
car,grid,4,4,11,0.7004342594045937
car,grid,4,4,12,0.7004342594045937
car,grid,4,4,13,0.7004342594045937
car,grid,4,4,14,0.7004342594045937
car,grid,4,4,15,0.7004342594045937
car,grid,4,4,16,0.815471145293779
car,grid,4,4,17,0.815471145293779
car,grid,4,4,18,0.815471145293779
car,grid,4,4,19,0.815471145293779
car,grid,4,4,20,0.815471145293779
car,grid,4,4,21,0.815471145293779
car,grid,4,4,22,0.815471145293779
car,grid,4,4,23,0.815471145293779
car,grid,4,4,24,0.815471145293779
car,grid,4,4,25,0.8545649557892535
car,grid,4,4,26,0.9356092711766859
car,grid,4,4,27,0.9356092711766859
car,grid,4,4,28,0.9356092711766859
car,grid,4,4,29,0.9356092711766859
car,grid,4,4,30,0.9356092711766859
car,grid,4,4,31,0.9356092711766859
car,grid,4,4,32,0.9356092711766859
car,grid,4,4,33,0.9356092711766859
car,grid,4,4,34,0.9356092711766859
car,grid,4,4,35,0.9421100821430439
car,grid,4,4,36,0.9811908125359702
car,grid,4,4,37,0.9811908125359702
car,grid,4,4,38,0.9811908125359702
car,grid,4,4,39,0.9811908125359702
car,grid,4,4,40,0.9811908125359702
car,grid,4,4,41,0.9811908125359702
car,grid,4,4,42,0.9811908125359702
car,grid,4,4,43,0.9811908125359702
car,grid,4,4,44,0.9811908125359702
car,grid,4,4,45,0.9811908125359702
car,grid,4,4,46,0.9934965730131324
car,grid,4,4,47,0.9934965730131324
car,grid,4,4,48,0.9934965730131324
car,grid,4,4,49,0.9934965730131324
car,grid,4,4,50,0.9934965730131324
car,grid,4,4,51,0.9934965730131324
car,grid,4,4,52,0.9934965730131324
car,grid,4,4,53,0.9934965730131324
car,grid,4,4,54,0.9934965730131324
car,grid,4,4,55,0.9934965730131324
car,grid,4,4,56,0.9949406163344321
car,grid,4,4,57,0.9949406163344321
car,grid,4,4,58,0.9949406163344321
car,grid,4,4,59,0.9949406163344321
car,grid,4,4,60,0.9949406163344321
car,grid,4,4,61,0.9949406163344321
car,grid,4,4,62,0.9949406163344321
car,grid,4,4,63,0.9949406163344321
car,grid,4,4,64,0.9949406163344321
car,grid,4,4,65,0.9949406163344321
car,grid,4,4,66,0.9949406163344321
car,grid,4,4,67,0.9949406163344321
car,grid,4,4,68,0.9949406163344321
car,grid,4,4,69,0.9949406163344321
car,grid,4,4,70,0.9949406163344321
car,grid,4,4,71,0.9949406163344321
car,grid,4,4,72,0.9949406163344321
car,grid,4,4,73,0.9949406163344321
