dataset,optimizer,rep,seed,eval,best_so_far
qsar-biodeg,bo_tpe,26,26,45,0.8803254437869821
qsar-biodeg,bo_tpe,26,26,46,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,47,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,48,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,49,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,50,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,51,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,52,0.8826852634544942
qsar-biodeg,bo_tpe,26,26,53,0.883882783882784
qsar-biodeg,bo_tpe,26,26,54,0.883882783882784
qsar-biodeg,bo_tpe,26,26,55,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,56,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,57,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,58,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,59,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,60,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,61,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,62,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,63,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,64,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,65,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,66,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,67,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,68,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,69,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,70,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,71,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,72,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,73,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,74,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,75,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,76,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,77,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,78,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,79,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,80,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,81,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,82,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,83,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,84,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,85,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,86,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,87,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,88,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,89,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,90,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,91,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,92,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,93,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,94,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,95,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,96,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,97,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,98,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,99,0.8850662158354468
qsar-biodeg,bo_tpe,26,26,100,0.8850662158354468
qsar-biodeg,pso,26,26,1,0.8566497604959145
qsar-biodeg,pso,26,26,2,0.8566497604959145
qsar-biodeg,pso,26,26,3,0.8566497604959145
qsar-biodeg,pso,26,26,4,0.8566497604959145
qsar-biodeg,pso,26,26,5,0.8590307128768668
qsar-biodeg,pso,26,26,6,0.8590307128768668
qsar-biodeg,pso,26,26,7,0.8637362637362637
qsar-biodeg,pso,26,26,8,0.8660819949281487
qsar-biodeg,pso,26,26,9,0.8660819949281487
qsar-biodeg,pso,26,26,10,0.8660819949281487
qsar-biodeg,pso,26,26,11,0.8660819949281487
qsar-biodeg,pso,26,26,12,0.8660819949281487
qsar-biodeg,pso,26,26,13,0.8660819949281487
qsar-biodeg,pso,26,26,14,0.8660819949281487
qsar-biodeg,pso,26,26,15,0.8660819949281487
qsar-biodeg,pso,26,26,16,0.8660819949281487
qsar-biodeg,pso,26,26,17,0.873210763595379
qsar-biodeg,pso,26,26,18,0.873210763595379
qsar-biodeg,pso,26,26,19,0.873210763595379
qsar-biodeg,pso,26,26,20,0.873210763595379
qsar-biodeg,pso,26,26,21,0.8732248520710059
qsar-biodeg,pso,26,26,22,0.8732248520710059
qsar-biodeg,pso,26,26,23,0.8732248520710059
qsar-biodeg,pso,26,26,24,0.8732248520710059
qsar-biodeg,pso,26,26,25,0.8732248520710059
qsar-biodeg,pso,26,26,26,0.8732248520710059
qsar-biodeg,pso,26,26,27,0.8732248520710059
qsar-biodeg,pso,26,26,28,0.8732248520710059
qsar-biodeg,pso,26,26,29,0.8732248520710059
qsar-biodeg,pso,26,26,30,0.8732248520710059
qsar-biodeg,pso,26,26,31,0.8732248520710059
qsar-biodeg,pso,26,26,32,0.8732248520710059
qsar-biodeg,pso,26,26,33,0.8732248520710059
qsar-biodeg,pso,26,26,34,0.8732248520710059
qsar-biodeg,pso,26,26,35,0.8732248520710059
qsar-biodeg,pso,26,26,36,0.8732248520710059
qsar-biodeg,pso,26,26,37,0.8732248520710059
qsar-biodeg,pso,26,26,38,0.8743871513102282
qsar-biodeg,pso,26,26,39,0.8743871513102282
qsar-biodeg,pso,26,26,40,0.8743871513102282
qsar-biodeg,pso,26,26,41,0.8743871513102282
qsar-biodeg,pso,26,26,42,0.8743871513102282
qsar-biodeg,pso,26,26,43,0.8743871513102282
qsar-biodeg,pso,26,26,44,0.8743871513102282
qsar-biodeg,pso,26,26,45,0.8743871513102282
qsar-biodeg,pso,26,26,46,0.8743871513102282
qsar-biodeg,pso,26,26,47,0.8755846717385178
qsar-biodeg,pso,26,26,48,0.8755846717385178
qsar-biodeg,pso,26,26,49,0.8755846717385178
qsar-biodeg,pso,26,26,50,0.8755846717385178
qsar-biodeg,pso,26,26,51,0.8755846717385178
qsar-biodeg,pso,26,26,52,0.8791490560721329
qsar-biodeg,pso,26,26,53,0.8791490560721329
qsar-biodeg,pso,26,26,54,0.8791490560721329
qsar-biodeg,pso,26,26,55,0.8791490560721329
qsar-biodeg,pso,26,26,56,0.8791490560721329
qsar-biodeg,pso,26,26,57,0.8791490560721329
qsar-biodeg,pso,26,26,58,0.8791490560721329
qsar-biodeg,pso,26,26,59,0.8791490560721329
qsar-biodeg,pso,26,26,60,0.8791490560721329
qsar-biodeg,pso,26,26,61,0.8791490560721329
qsar-biodeg,pso,26,26,62,0.8791490560721329
qsar-biodeg,pso,26,26,63,0.8791490560721329
qsar-biodeg,pso,26,26,64,0.8791490560721329
qsar-biodeg,pso,26,26,65,0.8791490560721329
qsar-biodeg,pso,26,26,66,0.8791490560721329
qsar-biodeg,pso,26,26,67,0.87916314454776
qsar-biodeg,pso,26,26,68,0.87916314454776
qsar-biodeg,pso,26,26,69,0.87916314454776
qsar-biodeg,pso,26,26,70,0.87916314454776
qsar-biodeg,pso,26,26,71,0.87916314454776
qsar-biodeg,pso,26,26,72,0.87916314454776
qsar-biodeg,pso,26,26,73,0.87916314454776
qsar-biodeg,pso,26,26,74,0.87916314454776
qsar-biodeg,pso,26,26,75,0.87916314454776
qsar-biodeg,pso,26,26,76,0.87916314454776
qsar-biodeg,pso,26,26,77,0.87916314454776
qsar-biodeg,pso,26,26,78,0.8803254437869823
qsar-biodeg,pso,26,26,79,0.8803254437869823
qsar-biodeg,pso,26,26,80,0.8803254437869823
qsar-biodeg,pso,26,26,81,0.8803254437869823
qsar-biodeg,pso,26,26,82,0.8803254437869823
qsar-biodeg,pso,26,26,83,0.8803254437869823
qsar-biodeg,pso,26,26,84,0.8803254437869823
qsar-biodeg,pso,26,26,85,0.8803254437869823
qsar-biodeg,pso,26,26,86,0.8803254437869823
qsar-biodeg,pso,26,26,87,0.8803254437869823
qsar-biodeg,pso,26,26,88,0.8803254437869823
qsar-biodeg,pso,26,26,89,0.8826852634544942
qsar-biodeg,pso,26,26,90,0.8826923076923077
qsar-biodeg,pso,26,26,91,0.8826923076923077
qsar-biodeg,pso,26,26,92,0.8826923076923077
qsar-biodeg,pso,26,26,93,0.8826923076923077
qsar-biodeg,pso,26,26,94,0.8826923076923077
qsar-biodeg,pso,26,26,95,0.8826923076923077
qsar-biodeg,pso,26,26,96,0.8826923076923077
qsar-biodeg,pso,26,26,97,0.8826923076923077
qsar-biodeg,pso,26,26,98,0.8826923076923077
qsar-biodeg,pso,26,26,99,0.8826923076923077
qsar-biodeg,pso,26,26,100,0.8826923076923077
qsar-biodeg,de,26,26,1,0.8613553113553113
qsar-biodeg,de,26,26,2,0.8613553113553113
qsar-biodeg,de,26,26,3,0.8613975767821922
qsar-biodeg,de,26,26,4,0.8684629473091011
qsar-biodeg,de,26,26,5,0.8684629473091011
qsar-biodeg,de,26,26,6,0.870822766976613
qsar-biodeg,de,26,26,7,0.870822766976613
qsar-biodeg,de,26,26,8,0.870822766976613
qsar-biodeg,de,26,26,9,0.870822766976613
qsar-biodeg,de,26,26,10,0.870822766976613
qsar-biodeg,de,26,26,11,0.870822766976613
qsar-biodeg,de,26,26,12,0.870822766976613
qsar-biodeg,de,26,26,13,0.870822766976613
qsar-biodeg,de,26,26,14,0.870822766976613
qsar-biodeg,de,26,26,15,0.870822766976613
qsar-biodeg,de,26,26,16,0.870822766976613
qsar-biodeg,de,26,26,17,0.870822766976613
qsar-biodeg,de,26,26,18,0.870822766976613
qsar-biodeg,de,26,26,19,0.870822766976613
qsar-biodeg,de,26,26,20,0.8720484643561566
qsar-biodeg,de,26,26,21,0.8720484643561566
qsar-biodeg,de,26,26,22,0.8720484643561566
qsar-biodeg,de,26,26,23,0.8720484643561566
qsar-biodeg,de,26,26,24,0.8720484643561566
qsar-biodeg,de,26,26,25,0.8720484643561566
qsar-biodeg,de,26,26,26,0.8767751479289941
qsar-biodeg,de,26,26,27,0.8767751479289941
qsar-biodeg,de,26,26,28,0.8767751479289941
qsar-biodeg,de,26,26,29,0.8767751479289941
qsar-biodeg,de,26,26,30,0.8803465765004226
qsar-biodeg,de,26,26,31,0.8803465765004226
qsar-biodeg,de,26,26,32,0.8803465765004226
qsar-biodeg,de,26,26,33,0.8803465765004226
qsar-biodeg,de,26,26,34,0.8803465765004226
qsar-biodeg,de,26,26,35,0.8803465765004226
qsar-biodeg,de,26,26,36,0.8803465765004226
qsar-biodeg,de,26,26,37,0.8803465765004226
qsar-biodeg,de,26,26,38,0.8803465765004226
qsar-biodeg,de,26,26,39,0.8803465765004226
qsar-biodeg,de,26,26,40,0.8803465765004226
qsar-biodeg,de,26,26,41,0.8803465765004226
qsar-biodeg,de,26,26,42,0.8803465765004226
qsar-biodeg,de,26,26,43,0.8803465765004226
qsar-biodeg,de,26,26,44,0.8803465765004226
qsar-biodeg,de,26,26,45,0.8803465765004226
qsar-biodeg,de,26,26,46,0.8803465765004226
qsar-biodeg,de,26,26,47,0.8803465765004226
qsar-biodeg,de,26,26,48,0.8803465765004226
qsar-biodeg,de,26,26,49,0.8803465765004226
qsar-biodeg,de,26,26,50,0.8803465765004226
qsar-biodeg,de,26,26,51,0.8803465765004226
qsar-biodeg,de,26,26,52,0.8803465765004226
qsar-biodeg,de,26,26,53,0.8803465765004226
qsar-biodeg,de,26,26,54,0.8803465765004226
qsar-biodeg,de,26,26,55,0.8803465765004226
qsar-biodeg,de,26,26,56,0.8803465765004226
qsar-biodeg,de,26,26,57,0.8803465765004226
qsar-biodeg,de,26,26,58,0.8803465765004226
qsar-biodeg,de,26,26,59,0.8803465765004226
qsar-biodeg,de,26,26,60,0.8803465765004226
qsar-biodeg,de,26,26,61,0.8803465765004226
qsar-biodeg,de,26,26,62,0.8803465765004226
qsar-biodeg,de,26,26,63,0.8803465765004226
qsar-biodeg,de,26,26,64,0.8803465765004226
qsar-biodeg,de,26,26,65,0.8803465765004226
qsar-biodeg,de,26,26,66,0.8803465765004226
qsar-biodeg,de,26,26,67,0.8803465765004226
qsar-biodeg,de,26,26,68,0.8803465765004226
qsar-biodeg,de,26,26,69,0.8803465765004226
qsar-biodeg,de,26,26,70,0.8803465765004226
qsar-biodeg,de,26,26,71,0.8803465765004226
qsar-biodeg,de,26,26,72,0.8803465765004226
qsar-biodeg,de,26,26,73,0.8803465765004226
qsar-biodeg,de,26,26,74,0.8803465765004226
qsar-biodeg,de,26,26,75,0.8803465765004226
qsar-biodeg,de,26,26,76,0.8803465765004226
qsar-biodeg,de,26,26,77,0.8803465765004226
qsar-biodeg,de,26,26,78,0.8803465765004226
qsar-biodeg,de,26,26,79,0.8803465765004226
qsar-biodeg,de,26,26,80,0.8803465765004226
qsar-biodeg,de,26,26,81,0.8803465765004226
qsar-biodeg,de,26,26,82,0.8803465765004226
qsar-biodeg,de,26,26,83,0.8803465765004226
qsar-biodeg,de,26,26,84,0.8803465765004226
qsar-biodeg,de,26,26,85,0.8803465765004226
qsar-biodeg,de,26,26,86,0.8803465765004226
qsar-biodeg,de,26,26,87,0.8803465765004226
qsar-biodeg,de,26,26,88,0.8803465765004226
qsar-biodeg,de,26,26,89,0.8803465765004226
qsar-biodeg,de,26,26,90,0.8803465765004226
qsar-biodeg,de,26,26,91,0.8803465765004226
qsar-biodeg,de,26,26,92,0.8803465765004226
qsar-biodeg,de,26,26,93,0.8803465765004226
qsar-biodeg,de,26,26,94,0.8803465765004226
qsar-biodeg,de,26,26,95,0.8803465765004226
qsar-biodeg,de,26,26,96,0.8803465765004226
qsar-biodeg,de,26,26,97,0.8803465765004226
qsar-biodeg,de,26,26,98,0.8803465765004226
qsar-biodeg,de,26,26,99,0.8803465765004226
qsar-biodeg,de,26,26,100,0.8803465765004226
qsar-biodeg,ga,26,26,1,0.8613553113553113
qsar-biodeg,ga,26,26,2,0.8613553113553113
qsar-biodeg,ga,26,26,3,0.8613975767821922
qsar-biodeg,ga,26,26,4,0.8684629473091011
qsar-biodeg,ga,26,26,5,0.8684629473091011
qsar-biodeg,ga,26,26,6,0.870822766976613
qsar-biodeg,ga,26,26,7,0.870822766976613
qsar-biodeg,ga,26,26,8,0.870822766976613
qsar-biodeg,ga,26,26,9,0.870822766976613
qsar-biodeg,ga,26,26,10,0.870822766976613
qsar-biodeg,ga,26,26,11,0.870822766976613
qsar-biodeg,ga,26,26,12,0.870822766976613
qsar-biodeg,ga,26,26,13,0.870822766976613
qsar-biodeg,ga,26,26,14,0.870822766976613
qsar-biodeg,ga,26,26,15,0.870822766976613
qsar-biodeg,ga,26,26,16,0.870822766976613
qsar-biodeg,ga,26,26,17,0.870822766976613
qsar-biodeg,ga,26,26,18,0.870822766976613
qsar-biodeg,ga,26,26,19,0.870822766976613
qsar-biodeg,ga,26,26,20,0.8720484643561566
qsar-biodeg,ga,26,26,21,0.8720484643561566
qsar-biodeg,ga,26,26,22,0.8720484643561566
qsar-biodeg,ga,26,26,23,0.8720484643561566
qsar-biodeg,ga,26,26,24,0.8720484643561566
qsar-biodeg,ga,26,26,25,0.8720484643561566
qsar-biodeg,ga,26,26,26,0.8720484643561566
qsar-biodeg,ga,26,26,27,0.8720484643561566
qsar-biodeg,ga,26,26,28,0.8720484643561566
qsar-biodeg,ga,26,26,29,0.8720484643561566
qsar-biodeg,ga,26,26,30,0.8720484643561566
qsar-biodeg,ga,26,26,31,0.8720484643561566
qsar-biodeg,ga,26,26,32,0.8720484643561566
qsar-biodeg,ga,26,26,33,0.8720484643561566
qsar-biodeg,ga,26,26,34,0.8720484643561566
qsar-biodeg,ga,26,26,35,0.8720484643561566
qsar-biodeg,ga,26,26,36,0.8720484643561566
qsar-biodeg,ga,26,26,37,0.8720484643561566
qsar-biodeg,ga,26,26,38,0.8720484643561566
qsar-biodeg,ga,26,26,39,0.8720484643561566
qsar-biodeg,ga,26,26,40,0.8720484643561566
qsar-biodeg,ga,26,26,41,0.8720484643561566
qsar-biodeg,ga,26,26,42,0.8720484643561566
qsar-biodeg,ga,26,26,43,0.8720484643561566
qsar-biodeg,ga,26,26,44,0.8720484643561566
qsar-biodeg,ga,26,26,45,0.8720484643561566
qsar-biodeg,ga,26,26,46,0.8720484643561566
qsar-biodeg,ga,26,26,47,0.8720484643561566
qsar-biodeg,ga,26,26,48,0.8720484643561566
qsar-biodeg,ga,26,26,49,0.8720484643561566
qsar-biodeg,ga,26,26,50,0.8720484643561566
qsar-biodeg,ga,26,26,51,0.8720484643561566
qsar-biodeg,ga,26,26,52,0.8720484643561566
qsar-biodeg,ga,26,26,53,0.8720484643561566
qsar-biodeg,ga,26,26,54,0.8720484643561566
qsar-biodeg,ga,26,26,55,0.8791561003099464
qsar-biodeg,ga,26,26,56,0.8791561003099464
qsar-biodeg,ga,26,26,57,0.8791561003099464
qsar-biodeg,ga,26,26,58,0.8791561003099464
qsar-biodeg,ga,26,26,59,0.8791561003099464
qsar-biodeg,ga,26,26,60,0.8791561003099464
qsar-biodeg,ga,26,26,61,0.8791561003099464
qsar-biodeg,ga,26,26,62,0.8791561003099464
qsar-biodeg,ga,26,26,63,0.8791561003099464
qsar-biodeg,ga,26,26,64,0.8791561003099464
qsar-biodeg,ga,26,26,65,0.8791561003099464
qsar-biodeg,ga,26,26,66,0.8791561003099464
qsar-biodeg,ga,26,26,67,0.8791561003099464
qsar-biodeg,ga,26,26,68,0.8791561003099464
qsar-biodeg,ga,26,26,69,0.8791561003099464
qsar-biodeg,ga,26,26,70,0.8791561003099464
qsar-biodeg,ga,26,26,71,0.8791561003099464
qsar-biodeg,ga,26,26,72,0.8791561003099464
qsar-biodeg,ga,26,26,73,0.8791561003099464
qsar-biodeg,ga,26,26,74,0.8791561003099464
qsar-biodeg,ga,26,26,75,0.8791561003099464
qsar-biodeg,ga,26,26,76,0.8791561003099464
qsar-biodeg,ga,26,26,77,0.8791561003099464
qsar-biodeg,ga,26,26,78,0.8791561003099464
qsar-biodeg,ga,26,26,79,0.8791561003099464
qsar-biodeg,ga,26,26,80,0.8791561003099464
qsar-biodeg,ga,26,26,81,0.8791561003099464
qsar-biodeg,ga,26,26,82,0.8791561003099464
qsar-biodeg,ga,26,26,83,0.8791561003099464
qsar-biodeg,ga,26,26,84,0.8791561003099464
qsar-biodeg,ga,26,26,85,0.8791561003099464
qsar-biodeg,ga,26,26,86,0.8791561003099464
qsar-biodeg,ga,26,26,87,0.8791561003099464
qsar-biodeg,ga,26,26,88,0.8791561003099464
qsar-biodeg,ga,26,26,89,0.8791561003099464
qsar-biodeg,ga,26,26,90,0.8791561003099464
qsar-biodeg,ga,26,26,91,0.8791561003099464
qsar-biodeg,ga,26,26,92,0.8791561003099464
qsar-biodeg,ga,26,26,93,0.8791561003099464
qsar-biodeg,ga,26,26,94,0.8791561003099464
qsar-biodeg,ga,26,26,95,0.8791561003099464
qsar-biodeg,ga,26,26,96,0.8791561003099464
qsar-biodeg,ga,26,26,97,0.8791561003099464
qsar-biodeg,ga,26,26,98,0.8791561003099464
qsar-biodeg,ga,26,26,99,0.8791561003099464
qsar-biodeg,ga,26,26,100,0.8791561003099464
qsar-biodeg,sa,26,26,1,0.8767540152155536
qsar-biodeg,sa,26,26,2,0.8803395322626091
qsar-biodeg,sa,26,26,3,0.8803395322626091
qsar-biodeg,sa,26,26,4,0.8803395322626091
qsar-biodeg,sa,26,26,5,0.8803395322626091
qsar-biodeg,sa,26,26,6,0.8803395322626091
qsar-biodeg,sa,26,26,7,0.8803395322626091
qsar-biodeg,sa,26,26,8,0.8803395322626091
qsar-biodeg,sa,26,26,9,0.8803395322626091
qsar-biodeg,sa,26,26,10,0.8803395322626091
qsar-biodeg,sa,26,26,11,0.8803395322626091
qsar-biodeg,sa,26,26,12,0.8803395322626091
qsar-biodeg,sa,26,26,13,0.8803395322626091
qsar-biodeg,sa,26,26,14,0.8803395322626091
qsar-biodeg,sa,26,26,15,0.8803395322626091
qsar-biodeg,sa,26,26,16,0.8803395322626091
qsar-biodeg,sa,26,26,17,0.8803395322626091
qsar-biodeg,sa,26,26,18,0.8803395322626091
qsar-biodeg,sa,26,26,19,0.8803395322626091
qsar-biodeg,sa,26,26,20,0.8803395322626091
qsar-biodeg,sa,26,26,21,0.8803395322626091
qsar-biodeg,sa,26,26,22,0.8803395322626091
qsar-biodeg,sa,26,26,23,0.8803395322626091
qsar-biodeg,sa,26,26,24,0.8803395322626091
qsar-biodeg,sa,26,26,25,0.8803395322626091
qsar-biodeg,sa,26,26,26,0.8803395322626091
qsar-biodeg,sa,26,26,27,0.8803395322626091
qsar-biodeg,sa,26,26,28,0.8803395322626091
qsar-biodeg,sa,26,26,29,0.8803395322626091
qsar-biodeg,sa,26,26,30,0.8803395322626091
qsar-biodeg,sa,26,26,31,0.8803395322626091
qsar-biodeg,sa,26,26,32,0.8803395322626091
qsar-biodeg,sa,26,26,33,0.8803395322626091
qsar-biodeg,sa,26,26,34,0.8803395322626091
qsar-biodeg,sa,26,26,35,0.8803395322626091
qsar-biodeg,sa,26,26,36,0.8803395322626091
qsar-biodeg,sa,26,26,37,0.8803395322626091
qsar-biodeg,sa,26,26,38,0.8803395322626091
qsar-biodeg,sa,26,26,39,0.8803395322626091
qsar-biodeg,sa,26,26,40,0.8803395322626091
qsar-biodeg,sa,26,26,41,0.8803395322626091
qsar-biodeg,sa,26,26,42,0.8803395322626091
qsar-biodeg,sa,26,26,43,0.8803395322626091
qsar-biodeg,sa,26,26,44,0.8803395322626091
qsar-biodeg,sa,26,26,45,0.8803395322626091
qsar-biodeg,sa,26,26,46,0.8803395322626091
qsar-biodeg,sa,26,26,47,0.8803395322626091
qsar-biodeg,sa,26,26,48,0.8803395322626091
qsar-biodeg,sa,26,26,49,0.8803395322626091
qsar-biodeg,sa,26,26,50,0.8803395322626091
qsar-biodeg,sa,26,26,51,0.8803395322626091
qsar-biodeg,sa,26,26,52,0.8803395322626091
qsar-biodeg,sa,26,26,53,0.8803395322626091
qsar-biodeg,sa,26,26,54,0.8803395322626091
qsar-biodeg,sa,26,26,55,0.8803395322626091
qsar-biodeg,sa,26,26,56,0.8803395322626091
qsar-biodeg,sa,26,26,57,0.8803395322626091
qsar-biodeg,sa,26,26,58,0.8803395322626091
qsar-biodeg,sa,26,26,59,0.8803395322626091
qsar-biodeg,sa,26,26,60,0.8827063961679347
qsar-biodeg,sa,26,26,61,0.8827063961679347
qsar-biodeg,sa,26,26,62,0.8827063961679347
qsar-biodeg,sa,26,26,63,0.8827063961679347
qsar-biodeg,sa,26,26,64,0.8827063961679347
qsar-biodeg,sa,26,26,65,0.8827063961679347
qsar-biodeg,sa,26,26,66,0.8827063961679347
qsar-biodeg,sa,26,26,67,0.8827063961679347
qsar-biodeg,sa,26,26,68,0.8827063961679347
qsar-biodeg,sa,26,26,69,0.8827063961679347
qsar-biodeg,sa,26,26,70,0.8827063961679347
qsar-biodeg,sa,26,26,71,0.8827063961679347
qsar-biodeg,sa,26,26,72,0.8827063961679347
qsar-biodeg,sa,26,26,73,0.8827063961679347
qsar-biodeg,sa,26,26,74,0.8827063961679347
qsar-biodeg,sa,26,26,75,0.8827063961679347
qsar-biodeg,sa,26,26,76,0.8827063961679347
qsar-biodeg,sa,26,26,77,0.8827063961679347
qsar-biodeg,sa,26,26,78,0.8827063961679347
qsar-biodeg,sa,26,26,79,0.8827063961679347
qsar-biodeg,sa,26,26,80,0.8827063961679347
qsar-biodeg,sa,26,26,81,0.8827063961679347
qsar-biodeg,sa,26,26,82,0.8827063961679347
qsar-biodeg,sa,26,26,83,0.8827063961679347
qsar-biodeg,sa,26,26,84,0.8827063961679347
qsar-biodeg,sa,26,26,85,0.8827063961679347
qsar-biodeg,sa,26,26,86,0.8827063961679347
qsar-biodeg,sa,26,26,87,0.8827063961679347
qsar-biodeg,sa,26,26,88,0.8827063961679347
qsar-biodeg,sa,26,26,89,0.8827063961679347
qsar-biodeg,sa,26,26,90,0.8827063961679347
qsar-biodeg,sa,26,26,91,0.8827063961679347
qsar-biodeg,sa,26,26,92,0.8827063961679347
qsar-biodeg,sa,26,26,93,0.8827063961679347
qsar-biodeg,sa,26,26,94,0.8827063961679347
qsar-biodeg,sa,26,26,95,0.8827063961679347
qsar-biodeg,sa,26,26,96,0.8827063961679347
qsar-biodeg,sa,26,26,97,0.8827063961679347
qsar-biodeg,sa,26,26,98,0.8827063961679347
qsar-biodeg,sa,26,26,99,0.8827063961679347
qsar-biodeg,sa,26,26,100,0.8827063961679347
qsar-biodeg,grid,27,27,1,0.6623203719357565
qsar-biodeg,grid,27,27,2,0.6623203719357565
qsar-biodeg,grid,27,27,3,0.6623203719357565
qsar-biodeg,grid,27,27,4,0.6623203719357565
qsar-biodeg,grid,27,27,5,0.6623203719357565
qsar-biodeg,grid,27,27,6,0.672971259509721
qsar-biodeg,grid,27,27,7,0.672971259509721
qsar-biodeg,grid,27,27,8,0.672971259509721
qsar-biodeg,grid,27,27,9,0.672971259509721
qsar-biodeg,grid,27,27,10,0.672971259509721
qsar-biodeg,grid,27,27,11,0.672971259509721
qsar-biodeg,grid,27,27,12,0.672971259509721
qsar-biodeg,grid,27,27,13,0.672971259509721
qsar-biodeg,grid,27,27,14,0.672971259509721
qsar-biodeg,grid,27,27,15,0.8210904480135248
qsar-biodeg,grid,27,27,16,0.8388630600169062
qsar-biodeg,grid,27,27,17,0.8388630600169062
qsar-biodeg,grid,27,27,18,0.8388630600169062
qsar-biodeg,grid,27,27,19,0.8388630600169062
qsar-biodeg,grid,27,27,20,0.8388630600169062
qsar-biodeg,grid,27,27,21,0.8388630600169062
qsar-biodeg,grid,27,27,22,0.8388630600169062
qsar-biodeg,grid,27,27,23,0.8388630600169062
qsar-biodeg,grid,27,27,24,0.8388630600169062
qsar-biodeg,grid,27,27,25,0.8542688081149619
qsar-biodeg,grid,27,27,26,0.8673288250211326
qsar-biodeg,grid,27,27,27,0.8673288250211326
qsar-biodeg,grid,27,27,28,0.8673288250211326
qsar-biodeg,grid,27,27,29,0.8673288250211326
qsar-biodeg,grid,27,27,30,0.8673288250211326
qsar-biodeg,grid,27,27,31,0.8673288250211326
qsar-biodeg,grid,27,27,32,0.8673288250211326
qsar-biodeg,grid,27,27,33,0.8673288250211326
qsar-biodeg,grid,27,27,34,0.8673288250211326
qsar-biodeg,grid,27,27,35,0.8673288250211326
qsar-biodeg,grid,27,27,36,0.8720695970695971
qsar-biodeg,grid,27,27,37,0.8720695970695971
qsar-biodeg,grid,27,27,38,0.8720695970695971
qsar-biodeg,grid,27,27,39,0.8720695970695971
qsar-biodeg,grid,27,27,40,0.8720695970695971
qsar-biodeg,grid,27,27,41,0.8720695970695971
qsar-biodeg,grid,27,27,42,0.8720695970695971
qsar-biodeg,grid,27,27,43,0.8720695970695971
qsar-biodeg,grid,27,27,44,0.8720695970695971
qsar-biodeg,grid,27,27,45,0.8720695970695971
qsar-biodeg,grid,27,27,46,0.8720695970695971
qsar-biodeg,grid,27,27,47,0.8720695970695971
qsar-biodeg,grid,27,27,48,0.8720695970695971
qsar-biodeg,grid,27,27,49,0.8720695970695971
