dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,random,3,3,0,3,0,isolate_F,0.8564705882352941,0.8411764705882353,8.948575462891274,-6.83623171179476,11.002493381500244,58,100
vehicle,bo_tpe,3,3,0,3,0,isolate_F,0.8564705882352941,0.8411764705882353,8.873823666802604,-6.800253540040229,14.68226933479309,14,100
vehicle,pso,3,3,0,3,0,isolate_F,0.8534967320261437,0.8470588235294118,10.984749682617961,-8.655299594216842,12.305969476699829,21,100
vehicle,de,3,3,0,3,0,isolate_F,0.8594335511982572,0.8470588235294118,9.127176860542916,-6.8937357940273944,12.86816143989563,88,100
vehicle,ga,3,3,0,3,0,isolate_F,0.8564814814814815,0.8470588235294118,9.546302011928919,-6.827935947494693,12.850232124328613,28,100
vehicle,sa,3,3,0,3,0,isolate_F,0.8564705882352943,0.8352941176470589,6.724960920961686,-5.891008038994245,9.263527870178223,56,100
vehicle,grid,4,4,0,4,0,isolate_F,0.8579411764705883,0.8352941176470589,8.333333333333334,-7.0,11.761803150177002,65,100
vehicle,random,4,4,0,4,0,isolate_F,0.860893246187364,0.8529411764705882,11.275956394049544,-7.862896664754277,11.025081872940063,5,100
vehicle,bo_tpe,4,4,0,4,0,isolate_F,0.8638562091503268,0.8352941176470589,5.965159063021395,-6.134721746742229,13.380321502685547,22,100
vehicle,pso,4,4,0,4,0,isolate_F,0.8609041394335512,0.8411764705882353,8.795641235701044,-6.772134393767425,10.13215970993042,49,100
vehicle,de,4,4,0,4,0,isolate_F,0.8668082788671023,0.8529411764705882,12.045713969470208,-8.672202735979386,15.156712293624878,80,100
vehicle,ga,4,4,0,4,0,isolate_F,0.8668191721132897,0.8529411764705882,12.060043884812217,-8.559686459236737,16.206560373306274,21,100
vehicle,sa,4,4,0,4,0,isolate_F,0.8653376906318083,0.8352941176470589,6.191788817956305,-5.815331395880699,9.400009155273438,18,100
vehicle,grid,5,5,0,5,0,isolate_F,0.849161220043573,0.8529411764705882,12.777777777777779,-9.0,11.705847978591919,65,100
vehicle,random,5,5,0,5,0,isolate_F,0.8506318082788671,0.8411764705882353,8.948575462891274,-6.83623171179476,11.32695984840393,81,100
vehicle,bo_tpe,5,5,0,5,0,isolate_F,0.8565577342047931,0.8411764705882353,14.938814787349802,-10.460927115178748,17.53887104988098,35,100
vehicle,pso,5,5,0,5,0,isolate_F,0.849161220043573,0.8470588235294118,11.812645039077092,-8.776555263761665,13.110721349716187,52,100
vehicle,de,5,5,0,5,0,isolate_F,0.8476688453159043,0.8294117647058824,14.34383495844143,-10.287975000332045,14.147042036056519,38,100
